"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
160.193401098278,65.672100448668,136.66433441866,90.9088031818044,87.1642228841698,85.0346808543173,48.6031571123946,58.5108236819282,65.644633557105,71.7806214220615,61.1766864863265,62.9993039186486,5.96264579774646,6.51479079811535,5.20006403052676,8.32187511618082,8.21843997076165,4.49568224835133,3.91429802827716,4.34264921871346,3.42382864720533,5.57654979734587,5.48912707313083,2.98492310147603
220.648012378458,90.4557761641332,188.239425255741,125.216435834729,120.058706526281,117.125506950382,93.5176793614888,112.581090886949,126.307305070729,138.113602846695,117.710496418918,121.217407548999,8.21285979802863,8.97337612417464,7.1624909934494,11.4624272351927,11.3199572015312,6.19228598421026,7.53152860188133,8.35572216586522,6.58781298666656,10.7298790217596,10.5616683379732,5.74331171279717
7872.8528999754,3227.51613312447,6716.49515007844,4467.79723669188,4283.7663736644,4179.10806046049,3422.82412566955,4120.56069625626,4622.9514461458,5055.07167344751,4308.30116549201,4436.65700264044,293.03974407482,320.175420935156,255.561957621926,408.986251571392,403.902835656693,220.944463277777,275.66015300745,305.826316606537,241.119383843984,392.722413900258,386.56576426363,210.209941328998
819.418613830999,335.924833033563,699.063124334141,465.015193993967,445.860979302039,434.967981424267,328.520432115184,395.488734095022,443.707871329278,485.182489535406,413.507942156661,425.827451876214,30.5000263485083,33.3243492465433,26.5992808100288,42.5679168144515,42.0388270835406,22.9962388644751,26.457682094674,29.3530108457213,23.1424815484137,37.6932417147181,37.102330489149,20.175813370721
4455.3220810415,1826.48197261148,3800.92826952808,2528.36880545701,2424.22399568392,2364.99686420996,2114.96788498816,2546.10030219467,2856.5282595539,3123.53596127685,2662.10540458028,2741.41665851933,165.833968827663,181.19030557571,144.624934230731,231.449196450007,228.57244319936,125.034566050182,170.330799765423,188.970515065691,148.988009478403,242.663736908071,238.859534359964,129.889021081126
1805.57730014269,740.20560778318,1540.37568510114,1024.65438827599,982.448347717407,958.445781304309,998.432803493635,1201.96154312312,1348.50819186844,1474.55703170088,1256.72516408235,1294.16637450499,67.2063757145484,73.4297311849883,58.6111382144103,93.7978012913288,92.6319595692267,50.6718863612721,80.4096644389739,89.2090903478328,70.3341724696167,114.556555145386,112.760669429048,61.3179331854478
2979.45905697589,1221.44441113634,2541.83871593719,1690.82530954377,1621.17934656483,1581.5717020267,1712.34734847317,2061.40629006959,2312.73894313207,2528.91713350198,2155.32782471288,2219.54081648007,110.900067692151,121.169488347648,96.7167047230765,154.779697640078,152.855893171755,83.6158112650253,137.905400555654,152.996725250112,120.625577719383,196.468518228801,193.38851110787,105.16241046624
835.301460655465,342.436086961102,712.613112505049,474.028615183809,454.5031330434,443.398995445549,303.729039723571,365.643660745142,410.223999794874,448.568786691515,382.303071320925,393.692904315158,31.0912104373962,33.9702773786043,27.11485648236,43.3930136465085,42.8536685332929,23.4419765292759,24.4610854922695,27.137921802199,21.3960624983461,34.848767354798,34.3024485217549,18.6532703043033
686.108301413499,281.273591672164,585.333314037498,389.362383887062,373.324347301895,364.203519259831,308.186970647518,371.010332907489,416.24499224293,455.152578177273,387.914259126716,399.471264442601,25.5380106307396,27.9028475449933,22.2718730906856,35.6425892789129,35.1995765739984,19.2550060736822,24.8201088821586,27.5362339982398,21.7100995385609,35.3602541648633,34.8059168307826,18.9270504821816
1339.28630123289,549.047238532203,1142.57310038465,760.037017306176,728.730702176429,710.92680732853,386.162134986677,464.880594908523,521.560189726136,570.311882310725,486.061426222576,500.542498662003,49.8503045773183,54.4664762187119,43.4747903089076,69.5744847619169,68.7097220914438,37.5858531539569,31.0999073594785,34.5032461557721,27.2030266917822,44.3068414387723,43.6122498147927,23.7158313599157
1705.6552813762,699.242067409622,1455.13012507889,967.949236407721,928.078910180742,905.404664018117,555.840321705522,669.147376237504,750.731771400038,820.904773967578,699.634985003184,720.478986095238,63.487123852639,69.3660741059448,55.3675533221307,88.6069597471051,87.5056365911288,47.8676656948268,44.7650894417726,49.6638424784212,39.1559340955213,63.7751005803104,62.7753080145787,34.1364782776133
594.58085354745,243.751448382493,507.249337682078,337.421101120472,323.522552651683,315.618451052653,201.405749392937,242.461950856512,272.023617408628,297.450427262764,253.508971827948,261.061683454573,22.1312176626439,24.1805832629153,19.30078572884,30.8878366759844,30.5039222536144,16.6863714121592,16.2203892621497,17.995426063024,14.1879420073216,23.108564498479,22.7462950425301,12.3691692032031
867.209039795657,355.516761495773,739.834134321234,492.135976736637,471.864643073166,460.336339870589,353.069664191606,425.042283182967,476.864675115468,521.438552692065,444.40800633863,457.648111776464,32.2788598122903,35.26790388224,28.150613595016,45.0505781094881,44.4906306177368,24.3374337462709,28.4347761029961,31.5464630786731,24.8718417184901,40.5099314792161,39.8748634360035,21.6834843596437
526.61251583549,215.88748225813,449.264129981487,298.849473367464,286.539710057828,279.539150245567,283.269991948002,341.014072705661,382.591500715674,418.353400484444,356.551313082661,367.173932189158,19.6013311600819,21.4164275732722,17.0944544709512,27.3569545396701,27.0169265373832,14.7789017710461,22.8133980759326,25.3099239288769,19.9548336146637,32.5013704879052,31.9918514390253,17.3967946354846
1018.54770614501,417.55881834782,868.944309688277,578.019770567254,554.210839322379,540.670705117258,365.710356647822,440.259758167416,493.937508929071,540.107232128137,460.318818008244,474.032949163668,37.9119187070878,41.4225878091199,33.0632426416292,52.9124592667275,52.2547940359554,28.5846159094022,29.4528053936244,32.6758978002086,25.7623099004648,41.9602786406569,41.3024737252709,22.4598021376011
358.23798578036,146.86148633715,305.620303673548,203.297928118606,194.923982037054,190.16172065688,117.162932717193,141.046386810233,158.243172699877,173.034605522089,147.472724582133,151.866332246313,13.3341711073102,14.5689242958607,11.6288214836137,18.6100785618963,18.3787681714568,10.0536235719838,9.43581988843946,10.4684046974542,8.25349276179878,13.4428495496622,13.2321080389518,7.19546558869626
2743.17723701473,1124.57947594988,2340.26176308623,1556.736780809,1492.61399320214,1456.14737733964,1300.62654571798,1565.75693872227,1756.65858065272,1920.85838114944,1637.09575983269,1685.86922962364,102.105293430438,111.560312090128,89.0467221606009,142.505110893933,140.733871039633,76.9847766760545,104.747103396099,116.20983467265,91.6220815912662,149.229168038894,146.889725036248,79.8769144508217
868.901723148471,356.210685655018,741.278197823274,493.09656448067,472.785663714624,461.234858709113,379.967559509882,457.423266310116,513.193641926049,561.163289840859,478.264327754602,492.513103735926,32.3418641009275,35.3367424102656,28.2055600644567,45.1385111914801,44.5774707524067,24.384937366577,30.6010217722982,33.949766300701,26.7666524676618,43.5960983374573,42.9126489251304,23.3353965786573
1083.34918724448,444.124515478977,924.227805906509,614.794226011564,589.470536058035,575.068958893016,491.814633624862,592.070166258355,664.25708370481,726.347054871737,619.04599285759,637.489031910442,40.3239299155174,44.057952873328,35.1667740522862,56.2788266036848,55.5793197578715,30.4032105971261,39.6087243103128,43.9432037207763,34.6456718403212,56.4290255698852,55.5443963063811,30.2043930635208
2719.83175712151,1115.00887759777,2320.34524686636,1543.48835969897,1479.91128136258,1443.75501024774,1069.72226262346,1287.78323087644,1444.7935095123,1579.84240782055,1346.45704880086,1386.57161253366,101.236338613153,110.610891473903,88.2889007432652,141.292338289902,139.536172359315,76.329606994809,86.151023763915,95.5787406418812,75.3561279744418,122.736048875475,120.811934478219,65.6961169514996
3950.78312927645,1619.64366033761,3370.49555782757,2242.04594852844,2149.69492429967,2097.17491619107,2052.021017312,2470.32182822821,2771.51065354502,3030.57152137599,2582.87432129456,2659.82506893829,147.054249813546,160.671571984223,128.247013310857,205.238939853597,202.687961943804,110.875138798492,165.261318384589,183.346267959639,144.553744265896,235.44144183429,231.750462109144,126.023190738919
2416.87646169349,990.810811657471,2061.88776032558,1371.56302984062,1315.06764414916,1282.93873015613,1316.72649528785,1585.13883419033,1778.40357321273,1944.63593910347,1657.36073078928,1706.7379483713,89.9598746214765,98.2902193528091,78.454619656703,125.554136110207,123.993585135188,67.827441897108,106.043727002482,117.648350966133,92.7562356633647,151.076417803009,148.708015746369,80.8656796722365
260.115545285931,106.635692239269,221.91000144032,147.614026225832,141.533728664832,138.075864717212,159.378643268362,191.867694384033,215.260761970381,235.381788651146,200.609546192591,206.58624216913,9.68190232802516,10.5784529778222,8.44365299412302,13.512723175899,13.3447693833709,7.29990643462752,12.8356992870273,14.2403411998201,11.2273604637049,18.2865269176679,17.9998518125097,9.78810888917179
758.870333795493,311.102757334911,647.408122726612,430.654404879017,412.915528739876,402.827433600213,270.57646340757,325.732991095813,365.447305171824,399.606688937211,340.573996750566,350.720608787357,28.2463258524872,30.8619545729012,24.6338132504148,39.4224987042142,38.9325043424472,21.2970064001064,21.7911135847668,24.1757683498195,19.0606434172996,31.0449611059784,30.5582739657817,16.6172319726732
4956.75736833981,2032.04792183407,4228.71318028487,2812.93035124407,2697.06430523726,2631.17130917568,1430.30631597298,1721.87169799514,1931.80730563109,2112.3787482986,1800.32340017224,1853.95985878797,184.498164656908,201.582818457918,160.902106593886,257.498221011155,254.29769642221,139.106891778637,115.190977810322,127.796607763923,100.757317628204,164.108154086304,161.535455479191,87.8410913690644
715.461281501306,293.306995317871,610.374954076361,406.020025658241,389.295852252455,379.78481834442,301.658338585443,363.15085088691,407.427259305274,445.510627030602,379.696684372827,391.008866115254,26.6305738834826,29.0965828877868,23.2247049482834,37.1674450651298,36.705479458641,20.0787707894086,24.2943197539167,26.9529064819208,21.2501928409465,34.611182623718,34.06858837042,18.5260998892384
484.617663955974,198.671478901871,413.437445225582,275.017644478197,263.689526441537,257.247228090121,232.41618380947,279.793806814961,313.907081871903,343.2488565261,292.541737121732,301.257339426853,18.038217914657,19.7085689928489,15.7312527583413,25.1753670930721,24.8624547121606,13.6003544100281,18.7178418867179,20.7661810261122,16.3724588170441,26.6665891626221,26.2485410944009,14.2736496439008
84.6644663863399,34.708629087321,72.2290235944339,48.046581559788,46.0675181865999,44.9420252613693,33.6188970482669,40.4720490280744,45.4065190091267,49.6507935908036,42.3160314458959,43.5767394215922,3.15134219796762,3.44315859929015,2.74830700453915,4.39822808689204,4.34356115721536,2.37603132207483,2.70752745803266,3.00381879850009,2.3682688458925,3.85731019670108,3.79683973058983,2.0646770376142
950.136102348982,389.513133035284,810.580942438454,539.196591945626,516.98680736939,504.356107539308,389.360134424934,468.730500807312,525.87948735437,575.034916792923,490.086741050691,504.687738405926,35.3655331562796,38.6404052482962,30.842522451338,49.3585499334779,48.7450573349022,26.6647064083962,31.357461058442,34.7889845848597,27.428308396531,44.6737682842463,43.9734244038384,23.9122338771367
511.568305924152,209.720031803276,436.429600467214,290.311973642263,278.353874331526,271.553305761679,225.89210616028,271.93980761618,305.095500237632,333.61363166238,284.32989499728,292.800844519336,19.0413624323237,20.8046053657197,16.6061019277671,26.5754239944328,26.2451098756718,14.3566996892177,18.1924195521256,20.1832604425673,15.9128729531004,25.9180401782768,25.5117269987947,13.8729787564962
9710.5310603921,3980.88165202727,8284.25674916566,5510.66867241557,5283.6813992881,5154.59378467028,4390.35074833582,5285.31588891762,5929.716981043,6483.98424504798,5526.12478804295,5690.76285444306,361.440963386574,394.910639035903,315.215127079293,504.45165807299,498.181673258117,272.517231115447,353.580760976402,392.27396695752,309.276383603447,503.732906059839,495.83596179773,269.629796722572
442.32274299674,181.332460698498,377.354765274006,251.015528169335,240.676069631932,234.796021730375,191.968840482573,231.101344958425,259.277893382922,283.51332469301,241.6307554299,248.829583158664,16.4639356346467,17.9885071177459,14.3583104545622,22.9781913801003,22.6925883719215,12.4133858829338,15.46037949868,17.152246575488,13.5231629890851,22.0258078300188,21.680512585914,11.7896091686989
3124.87288818054,1281.0575516529,2665.89429076488,1773.34679463781,1700.30172930135,1658.76101596545,1519.34682206188,1829.06295185278,2052.06762905881,2243.8801411817,1912.39848848364,1969.37396432011,116.312595072318,127.08321939372,101.437006733048,162.333789975679,160.316093370268,87.6967183131902,122.361933322833,135.752298446868,107.029738055622,174.324338500772,171.591482322212,93.3094411508955
114.994983552359,47.1427790356378,98.1046209202234,65.2589698138857,62.5709193275064,61.0422255797115,25.6093663247428,30.8297898049675,34.5886474849737,37.82174529865,32.2344528183489,33.1948035500156,4.28029089050764,4.67664869801173,3.73287085211942,5.97386587430587,5.89961485794275,3.22722972770037,2.06247285291689,2.28817429297263,1.80404087447788,2.93832571942084,2.89226203338594,1.57277826582573
525.194436181944,215.306133283619,448.05433662748,298.044721590946,285.768106420339,278.786397947791,178.501502834802,214.888714639956,241.088572001323,263.62379646705,224.679447283848,231.373250116657,19.54854804524,21.3587567065912,17.0484219568259,27.283286824891,26.9441744612894,14.739104654052,14.3757756101115,15.9489518352101,12.5744621396034,20.4806144003658,20.159542918976,10.9625236530965
2329.19429532152,954.865061095599,1987.08427388072,1321.80392147153,1267.35813901216,1236.39483394732,1365.61994377649,1643.99912462588,1844.44028152691,2016.84528360893,1718.90280638959,1770.11352732481,86.6962089693916,94.7243360722085,75.6083546024403,120.999141750507,119.495206201388,65.3667215668517,109.981403902198,122.016937463269,96.200513762603,156.686274578986,154.229927649686,83.8684307809159
5267.60977305672,2159.48344793763,4493.90785560744,2989.33724369567,2866.2049071788,2796.17957322822,2129.989947202,2564.18458489878,2876.81743062604,3145.72161802867,2681.01364110304,2760.88822207858,196.068571252917,214.22465246567,170.992737028653,273.64666953577,270.245430913254,147.830682073131,171.54061476506,190.312723074638,150.046232236009,244.387313790136,240.556090989024,130.811588733062
89108.6065059522,36530.5269579086,76020.4122992501,50568.6046685823,48485.657868126,47301.0864595972,48106.5832901985,57913.0241750281,64973.9485948765,71047.2456568466,60551.650113328,62355.6460371198,3316.75995692103,3623.89415367808,2892.56895930244,4629.09639245684,4571.559929601,2500.75207653756,3874.30601852723,4298.28078569158,3388.84771635848,5519.57471975717,5433.04518518019,2954.42642674288
2838.28833265312,1163.57075389094,2421.40302416275,1610.71176239074,1544.36571756871,1506.63473579427,1429.47402349086,1720.86974418047,1930.6831906919,2111.14955918576,1799.27579546364,1852.88104312771,105.645475303345,115.428317179074,92.1341388952626,147.446030149279,145.613378089852,79.6539831561669,115.123948402865,127.722243164749,100.698687139724,164.012659868473,161.441458309709,87.7899768076924
189.173019054511,77.5524423874609,161.387451429366,107.354564162001,102.932574522359,100.417789941791,97.1836646771093,116.994380746428,131.258676071446,143.527792370862,122.324864037024,125.969249544078,7.04131193531739,7.69334214355022,6.14077611928604,9.82733514070734,9.70518816960157,5.30896889509599,7.82677195530058,8.68327472031923,6.84606175669665,11.1505008678183,10.9756961592347,5.96845519952505
10246.4322932952,4200.5770911433,8741.44527757396,5814.78943752116,5575.2752738698,5439.06361923852,5361.39087826334,6454.30081100566,7241.22794628602,7918.08581566758,6748.37085442179,6949.42290652652,381.388034941765,416.70482279678,332.611104104743,532.291151486897,525.675141045653,287.556812291166,431.784332344484,479.035546083287,377.680890881513,615.146525287077,605.502966637675,329.265431288002
3835.63700365422,1572.43891984084,3272.26199445254,2176.70120648805,2087.04176574773,2036.05246060446,2221.46452997096,2674.3060976103,3000.36527859343,3280.81782958331,2796.15249635441,2879.45737237815,142.768333181768,155.988776597526,124.509236211442,199.25722231111,196.780593008479,107.64366740593,178.90760078496,198.485896362026,156.490120155702,254.882775326161,250.887016768583,136.429425341362
3823.50536394107,1567.46549236889,3261.91223937251,2169.81657304252,2080.44071389006,2029.61268153632,1943.713606458,2339.93614556011,2625.22796905628,2870.61538441691,2446.54802251857,2519.43724439318,142.316774815073,155.495403623188,124.115429082864,198.626996659147,196.158200624986,107.303203960321,156.538685742162,173.669096329856,136.924074960073,223.014642713974,219.518476031273,119.371579775221
329.618371262537,135.128729640988,281.204313111007,187.056466950404,179.351514996666,174.969710436661,144.646317814534,174.132210759783,195.362916576837,213.624035885777,182.066000689586,187.490234752413,12.2689048537201,13.4050136726513,10.6997955249828,17.1233203292994,16.9104893142224,9.25044009463504,11.6492184923229,12.924020914824,10.189548088428,16.5961933795812,16.3360173765742,8.88333518313652
676.278924444417,277.243988534733,576.947667362791,383.784270867701,367.975999622954,358.985839081795,147.660874826117,177.761279821613,199.434452298369,218.076149461512,185.860416940495,191.397696831751,25.1721460390814,27.5031036467406,21.9528000872474,35.1319637035412,34.6952977209586,18.9791535401241,11.8919984940269,13.1933689248894,10.4019072697673,16.942072706991,16.6764744062999,9.06847173391206
571.619171652457,234.338189973969,487.660247546043,324.390483093737,311.028672474542,303.429813577997,272.776148761927,328.381078371849,368.418254953826,402.855341721301,343.342735846688,353.571836040848,21.2765483996049,23.2467710528419,18.5554228407065,29.6950019657058,29.3259136528359,16.0419726730109,21.9682671804783,24.3723082960503,19.2155993127298,31.2973450177621,30.8067012933121,16.7523238477754
16001.3649392846,6559.84103217713,13651.0984486546,9080.67951571375,8706.64166224345,8493.92641342799,6467.99462639546,7786.48375218764,8735.83450797637,9552.39744125227,8141.25054755614,8383.80021837223,595.595516165482,650.748060463381,519.42290812003,831.253720816295,820.921812647464,449.063768006274,520.90563899913,577.909614924915,455.635119352678,742.114221914642,730.480209968871,397.226594476251
818.731468097362,335.643134141268,698.476905965017,464.625242873458,445.487090468479,434.603227209926,426.211717246385,513.094212816382,575.652152218902,629.45997212818,536.471746937846,552.454677921461,30.4744497230479,33.2964042084096,26.5769752606821,42.5322203316829,42.0035742833357,22.9769547438087,34.325335709945,38.0816410058788,30.0243024112236,48.9019851105648,48.135356117146,26.1754436648329
53354.8176599268,21873.0791703051,45518.1086956849,30278.5419636083,29031.3532677975,28322.0773180833,25504.9622859254,30704.1031897379,34447.6367918986,37667.5539409166,32103.0396853322,33059.4752676041,1985.94871654118,2169.84889978561,1731.95940823109,2771.72546664459,2737.2748383064,1497.35447885645,2054.06458177635,2278.84588419143,1796.68617654826,2926.34677903713,2880.47088503128,1566.36637725987
628.259689499891,257.558258666182,535.981455658722,356.533640388642,341.847836610395,333.496023082001,225.588012410753,271.57372490019,304.6847836517,333.164524246144,283.947132866535,292.406678878987,23.3847959516872,25.5502437423728,20.3940398967745,32.6374160277743,32.2317555455142,17.6315373422066,18.1679290944084,20.1560899342658,15.8914511987757,25.8831495654432,25.4773833607993,13.8543030878379
1151.48785123086,472.058307726801,982.358322507269,653.462512913151,626.54605636049,611.238673164623,635.340311605309,764.853296760006,858.106436232957,938.316049635492,799.701446663658,823.526695807679,42.8601562250718,46.8290354403434,37.3786342990536,59.8185570070003,59.0750537632718,32.3154602903705,51.167691087447,56.7670964548588,44.756276934197,72.8966408032932,71.7538512368514,39.0189050687419
378.90361443031,155.333466026886,323.250582857495,215.025549572963,206.168536739907,201.131555399475,224.021232391504,269.687559578818,302.568651566076,330.850591364104,281.975030317538,290.375822110196,14.1033777224555,15.4093599595206,12.2996518141646,19.683635772388,19.4389818091801,10.633585663029,18.0417470868094,20.0160995214877,15.7810800494002,25.7033829140995,25.300434883946,13.7580805757165
805.222176653071,330.104931327436,686.951847435491,456.958800257128,438.136432561322,427.432156000642,356.712092420842,429.427213886174,481.784229329062,526.817951424851,448.992722704146,462.369419128677,29.9716130312206,32.7470045016369,26.1384479553391,41.8304271520843,41.3105039070203,22.5978287541143,28.7281222657335,31.8719108282366,25.1284310196298,40.9278504707051,40.2862307749358,21.907181107198
280.955189079158,115.179010323037,239.688736575458,159.440400239922,152.872968258759,149.138071068568,236.32158067893,284.495311844942,319.181808075345,349.01662616998,297.457451533764,306.319506144399,10.4575860555589,11.4259655388222,9.12013205852384,14.5953202861666,14.4139105611752,7.88475210255673,19.0323664603051,21.1151247917344,16.6475728317457,27.1146802212046,26.6896074975133,14.5134963951957
512.762233920047,210.209488664403,437.448165363047,290.989520685074,279.003512863628,272.187072729593,399.921628753969,481.444936848469,540.144104433496,590.632887606435,503.380470630856,518.377523814954,19.0858022762794,20.853160369034,16.6448582185003,26.6374472713682,26.3063622462214,14.3902061936065,32.2080402982268,35.7326447876396,28.1723083543408,45.8855558009306,45.1662149116682,24.5608594044032
370.214043190463,151.771132051787,315.837328243164,210.094269531703,201.440378656459,196.518912730831,201.757428797485,242.885319478111,272.49860436447,297.969812580499,253.951629917544,261.517529514897,13.7799384603994,15.0559700048483,12.0175782297646,19.2322218803339,18.9931786792339,10.3897207416219,16.2487120724688,18.0268483076297,14.2127159127932,23.1489149166139,22.7860128932883,12.3907673059049
1774.98317580521,727.663390732694,1514.27519899474,1007.29240451856,965.801512988789,942.205651678377,988.009164932594,1189.41306450148,1334.4297662203,1459.16265615321,1243.60495325281,1280.65527743517,66.0676151559615,72.1855206348424,57.618017371591,92.2084693945096,91.0623819673918,49.8132900598958,79.570187534776,88.2777474363306,69.599883702513,113.360584699048,111.583448029755,60.6777739573068
6429.47224649501,2635.79488486359,5485.11698488392,3648.68729306086,3498.39598934078,3412.92535643823,2864.51237716399,3448.4380972898,3868.88170420454,4230.51691947769,3605.55540103534,3712.9745586355,239.314886939516,261.475605992699,208.70814362545,334.004177022602,329.852736375077,180.437296709258,230.696025033509,255.941654323397,201.789351142937,328.663750781221,323.511339077177,175.921682397878
1260.83762097236,516.886802616529,1075.64689368497,715.517857435779,686.045309368003,669.28427746362,637.963193842082,768.010848845345,861.648966256228,942.189709867833,803.002862740777,826.926469916904,46.9303235388531,51.2761029774817,40.9282549480982,65.4991600876077,64.6850508809792,35.3842622217718,51.3789272164924,57.0014486692625,44.9410447532862,73.1975807889842,72.050073432093,39.1799872338961
4262.47714838096,1747.42421054468,3636.40823195241,2418.93045214375,2319.29346435577,2262.62993029924,1892.59586100913,2278.39813921085,2556.18706991269,2795.1210389461,2382.20622924819,2453.1785366775,158.655982596884,173.347633005263,138.364963527055,221.431109341633,218.678873976968,119.622548236074,152.421873129397,169.101770861212,133.323107211338,217.149578179905,213.745357223128,116.232225289814
106.719956450271,43.7503895405775,91.0450225631758,60.5629411073953,58.0683224555138,56.6496333514261,52.2158722346881,62.8599843145334,70.5240565090081,77.1161377116602,65.7240030297739,67.6820972078695,3.97228160149682,4.34011754223855,3.46425385235422,5.54398710492796,5.47507918400936,2.99499861086017,4.20525121979966,4.66544212837943,3.6783248212151,5.99105961481526,5.89713868314687,3.20679504289434
830.290565644259,340.381845036919,708.338213371543,471.184962041949,451.776611435072,440.739086515774,439.146404476488,528.665612883076,593.12206269061,648.562844090381,552.752609179878,569.2205906793,30.9046971860596,33.7664928750885,26.9521970049416,43.1327030331021,42.5965934005656,23.3013503137402,35.3670421284004,39.2373439011499,30.9354809294968,50.3860641650379,49.5961694896817,26.969816891128
105439.558029595,43225.4836885233,89952.6879429437,59836.3226123668,57371.6337495172,55969.9657101744,33230.9708241625,40005.0447376396,44882.5761967362,49077.876375411,41827.749564598,43073.9103145477,3924.62319478255,4288.04593509523,3422.69063110757,5477.47178230687,5409.39060079158,2959.06539256787,2676.28547820371,2969.15793253763,2340.94154869616,3812.80095008132,3753.02824866934,2040.85286616542
1094.31536478358,448.620155798419,933.583280877536,621.017466599032,595.437438169187,580.890081366454,552.061936655881,664.598774159439,745.62859052132,815.324584470672,694.879140088172,715.581451815447,40.7321079801105,44.5039285004915,35.522748923801,56.8485077475811,56.1419201596106,30.7109664057726,44.4607938768635,49.326247106872,38.8897673742276,63.3415823968281,62.3485860298167,33.9044318532449
14511.0768195522,5948.88982928405,12379.7025448351,8234.94986373001,7895.74804902716,7702.84404815202,4511.28159563767,5430.89827295539,6093.049192951,6662.5835765348,5678.34017838894,5847.51314917578,540.124690690576,590.140599341951,471.046423237312,753.834853781112,744.465208522764,407.240186018027,363.320033181638,403.079031499712,317.795305499104,517.608072449843,509.493609311577,277.056665700602
1078.63638530372,442.192478326844,920.207216193916,612.119738915778,586.906212459453,572.567285252188,621.30436651002,747.956149383746,839.149139482107,917.586761230299,782.034433579547,805.333335059555,40.1485121486491,43.8662913035847,35.013791022479,56.034001605093,55.3375377644892,30.2709500927619,50.0372938977245,55.5129971406722,43.7675207758939,71.2862074193941,70.1686643725216,38.1568989922828
12920.8183518082,5296.95527319735,11023.0198503056,7332.48763331865,7030.45870142892,6858.69491121272,5066.20623554401,6098.94330729817,6842.54422172497,7482.13600607714,6376.82259673436,6566.80523056386,480.93281446462,525.467515673995,419.424784638836,671.222634549339,662.87980197327,362.611027046986,408.011377383924,452.661058617031,356.886734781317,581.278111024821,572.165502361925,311.136908130209
1028.5372059176,421.654064643858,877.466560469125,583.688752326085,559.646312810737,545.973382501174,361.37188086652,435.036891864697,488.077855569489,533.699860547597,454.857988126608,468.409426525871,38.2837433167925,41.8288436270879,33.3875134174181,53.4314030497466,52.7672877070812,28.8649621439515,29.1034024287674,32.2882588158004,25.4566878267613,41.4624976799867,40.8124964011189,22.1933581995076
591.572898566507,242.518321922231,504.683188498569,335.714104543412,321.885868140417,314.021752998457,292.817298726413,352.507580879564,395.486330849376,432.453546527973,368.568487033335,379.549129955565,22.0192569326514,24.0582548942269,19.2031440132974,30.7315766457029,30.349604427311,16.6019558886797,23.5822988288542,26.162967368549,20.6273895635702,33.5967938069547,33.0701019730732,17.9831346646694
433.514882948923,177.721633624272,369.840596008388,246.017119932478,235.883548397743,230.120588391419,243.046115256263,292.590630757817,328.264131825433,358.947900173826,305.921608350834,315.035832875381,16.1360934804682,17.6303065601873,14.0723970779402,22.5206325115315,22.2407166432637,12.1662012936095,19.5739327700053,21.7159560250006,17.1212797983889,27.8862289057428,27.4490607305057,14.9264781807234
399.266594078264,163.681373217234,340.622665860222,226.581419517164,217.248414465527,211.940736450226,154.972950026818,186.563908462132,209.31032303619,228.875145513917,195.06410984224,200.875592409187,14.8613192743237,16.2374874074878,12.9606578062698,20.7414706923148,20.4836685735237,11.2050541848234,12.4808829048592,13.8466963946269,10.9170032847193,17.781033669637,17.5022831053546,9.51753684579009
1303.78701139074,534.494123907089,1112.28791519381,739.891381273554,709.414875239635,692.082892650483,456.967491894539,550.119497068551,617.191666861421,674.88230161711,575.183972543751,592.320244469574,48.5289661829207,53.0227810026937,42.3224420913667,67.7303347859873,66.8884936227793,36.589597839579,36.8022790859692,40.829642343279,32.190879822313,52.4307910374054,51.6088414894212,28.0642843843518
2516.66986371285,1031.72162494066,2147.02359471606,1428.19519246919,1369.3670989104,1335.9115744425,1430.29625442484,1721.85958541842,1931.79371625377,2112.3638886841,1800.31073572382,1853.9468170317,93.6743391694171,102.348645809399,81.694029499849,130.73829615257,129.113309657867,70.6280530514077,115.190167494688,127.795708773471,100.756608846741,164.106999660797,161.534319151438,87.8404734473228
12054.030796206,4941.61130129276,10283.5452929479,6840.59084635712,6558.82339578116,6398.58230573833,5874.20663227461,7071.65313844566,7933.84966582852,8675.44882837946,7393.8509111154,7614.13354387293,448.669642944964,490.216752830811,391.287852910729,626.193952090963,618.410794858863,338.285421871637,473.084400365865,524.855181387042,413.8059776791,673.985143167274,663.419180441684,360.759590965928
6826.62748156944,2798.61069570664,5823.93840630461,3874.07052888999,3714.49557391982,3623.74533049856,3380.06016331445,4069.07937672976,4565.19337434485,4991.91479281071,4254.47426054711,4381.22644995135,254.097618170852,277.627228051705,221.600264263921,354.635964882572,350.228085397915,191.583097522042,272.216119667377,302.005394289063,238.106894777876,387.815832110652,381.736102211535,207.583627592851
1737.49446319647,712.294702114725,1482.29279571369,986.017782887937,945.403203950674,922.305701427815,721.46383965581,868.532951827998,974.427016528727,1065.50944055513,908.10494116213,935.159820908026,64.6722273736499,70.6609190079201,56.4010901782674,90.260971042783,89.1390896716804,48.7612034031846,58.1037252067281,64.4621577229257,50.8232120893723,82.778141747483,81.4804413915266,44.3081110325455
926.273957291256,379.730725168244,790.223648381659,525.654966424999,504.002968359505,491.689481601087,550.433113291619,662.63791806824,743.428661149881,812.919021535673,692.828943717871,713.470174601138,34.4773472636137,37.6699727462108,30.0679294821197,48.118937129123,47.5208520593664,25.9950369887564,44.3296151538765,49.1807131759409,38.7750256079077,63.1546971173209,62.1646305224524,33.8043989998859
