"V1","V2"
8.40345418573398,-0.58213862057689
5.88406876656841,0.0157991519442789
5.34759834284114,0.261473754110374
6.09320582575087,-0.67696187938807
3.22172609572406,0.459520696939918
7.38008864528935,-0.46937227085892
1.95104915562949,0.351381915912144
5.66555068292652,-0.64535430781237
8.39381485265438,-0.981375625485594
6.25108345517544,0.308755245171366
5.94251433028511,-0.0774079882257298
8.12469851977705,0.0095090461919108
8.16900085987436,0.850068510455243
6.30165548851386,0.175662004933557
6.42668261170191,-0.0605798053729492
9.6366023441112,0.362454790051216
10.9593185332842,-0.034204541457988
6.1706857945576,-0.0675710730106066
8.79012770441299,0.0241258642603397
8.43950100805153,-0.062496600749309
8.04868827103084,-0.175688781477595
5.08392027981318,-0.271220480285116
7.10778006136561,-0.155075059895714
8.05005036970883,0.0387725820680493
10.7568147594074,-0.0123703460989064
7.18633106356051,-0.229217939515779
7.26146512499623,0.106356267410263
5.3408050807988,2.56251386990006
6.06095325453946,0.218150905166974
8.07765226009219,0.448881610847326
7.40966574764273,-0.133338466351856
5.75225856101292,-0.191395647986092
6.37181114546961,0.0432096436652357
8.14283484838473,0.107470289885129
6.7644197460757,-0.267757202241362
8.54954192937144,0.449454981348998
9.54678647505084,0.0996593979182096
12.2088710582324,0.375543367017011
6.71192203856767,0.191293363548078
5.43196915892043,-0.191977549628926
7.98869020979312,0.629587107818633
7.68571498546815,0.0131597938850647
8.07570805667342,0.115111177910336
5.95925161109877,-0.00998960078835602
5.00834735557579,0.206408769144082
6.87434621735532,0.0123279224755186
6.9551367519869,-0.0324444188866499
5.57923043302276,0.50677815054485
9.21204703880212,0.289931077467065
5.77132847247795,-0.211765705002213
5.60597873819732,-0.0583012045626046
8.75108097710483,0.139310482343339
6.87912498943496,0.243372431780649
8.20161733638012,-0.0220366882992857
8.5245608611577,-0.418672720713673
3.14389488287146,-0.281341032744797
9.24325851243282,0.0442420501278983
4.12453659999874,-0.559588363724033
5.57141607116626,0.440993237899942
7.80664877776103,0.176849880860161
6.8705622634566,0.0523130615159193
10.291637700936,-0.0647628346783947
3.26655136655601,-0.333862898318954
7.68625026794128,-0.105090892244791
9.60030495877703,0.0275371590232765
7.12092705296967,-0.156580250016534
6.68863016537836,0.185661351163153
7.76267952501286,0.24061400869986
7.10393984813893,0.288783385757612
13.5835478205382,-0.00715493387971033
4.40666737339872,-0.705669269157343
7.95585867094824,-0.00867109491605609
8.39932712346386,0.44063791877892
6.70110216776412,0.0170594578423463
6.41028931177981,0.0823951334218857
9.13963281025391,-0.0288379341467093
5.34616043029475,0.259525486100796
7.30326817354627,0.114224420861749
4.94747356456024,0.0613071415271463
7.41824804933421,0.17753575908249
6.35679071997637,-0.0138452921034185
4.12117240712549,0.135820392238448
8.11552402289509,0.369543743663457
7.91336523003154,-0.36309794762062
7.77503330365565,-0.255582101311391
9.11245970548184,-0.34406265701776
6.76173265286368,0.325326329001023
8.87215482957255,-0.477397027512002
8.72498350054665,0.521357609369504
6.05856169080611,1.22805347822496
7.97701361474035,-0.0362815919045436
5.60056924719859,-0.050196227828315
6.22522016053159,-0.00384971746588868
6.07492657379034,-0.475840128518415
8.6156029212297,-0.113259137331989
4.93985604335706,0.493142700241836
7.17282610000889,0.259892032187328
8.25290460951472,0.183041245454355
2.19774204953544,-0.53450870556589
3.02251080814679,-0.406116366131123
8.51752553467622,-0.200099474864127
11.3318263748605,0.213634566236603
6.78981726466754,-0.371371200934533
5.8468773245761,-0.0767049455663203
7.35211685091215,-0.321615688075794
5.63685281243495,-0.135623456259066
8.87272813062665,0.0158782256180002
8.36102166229413,0.0292143292661511
5.11292828702129,-0.287381797489924
11.3473201005426,0.162473630289485
9.93816926320243,0.0832680998413506
7.14977995549571,0.0877073060438525
7.01982040538437,0.0375172503535914
8.06543335124519,-0.0224183802887898
6.27817401248083,0.312474297228225
10.208700489211,0.526648327404209
5.49660332319147,0.129350795547423
8.34980731822312,-0.0177670119730379
8.89615062686083,-1.20018793946838
9.4491750741506,-0.0199844783677601
5.83536431395385,-0.245801903731301
8.23196757605274,0.060465073932443
10.9467300187355,-0.0532782214691643
5.95593621233036,0.186567045896023
9.15240632447807,0.0487972710341476
7.32091556861144,0.0180429295163203
5.40139025159202,0.150119486697616
2.95297724516371,-0.737969682751985
8.35287624479148,0.318118113615582
8.74113445553376,0.174749758595954
6.51727899784049,-0.0147880181373152
4.80701683705631,0.395889892717438
6.72707814526312,-0.169059910056305
7.04337723227009,0.450787295318305
7.90827119019522,-0.0973907883084543
5.31246420084589,0.0994841824404874
7.84753799993106,0.0265388256970092
8.07795814418451,0.197925983612676
6.8657605973829,0.0799575896815157
7.28016959238423,-0.724797829696223
5.6453200997636,0.207691541002916
8.3270375771098,0.253839238067138
6.29843383777738,0.0815882619584876
6.98140526099033,-0.0749181473281525
7.25696901073124,-0.587636432564502
6.41892339688759,-0.080014841193338
6.18961824600209,0.569619227560165
6.49083805463249,-0.250875630775483
7.2374634736613,0.0207502946566381
5.83389592031964,-1.70765161932192
7.9780131019614,0.168904258504898
6.41460140643069,0.20060829069286
6.05047832058554,0.394317650835968
5.77017598234012,0.0743193436835224
8.13029873988043,0.127721788079675
7.73802458526268,-0.0542634338861663
3.42260372742877,-0.483902887663573
7.26837831480018,-0.0928597173772446
5.4669990471332,0.310454471322667
5.83745005466791,-0.157749731278207
6.10885848758516,0.312200688327487
5.63259853205066,0.0637334733730296
7.4235375257924,0.0195885370655411
8.11425451460273,0.0840168259535365
6.3257031293924,2.38398899630104
9.31331506941195,0.0304286436165455
8.5537865143478,-0.0415654942364919
5.32336933074109,-0.0661774478534195
10.1827928061012,-0.0219300625965852
6.77170994781339,-0.0969718531340421
6.43677567997791,-0.080180435910754
9.95422077242766,0.747091068048514
7.93747180056374,0.157252286337331
6.58275285367618,0.397641456562921
8.24451786088132,0.06409124489931
6.70580664023758,0.209600157418419
6.12800777919028,0.209966938765115
8.81286225200164,0.0225943136618188
5.52108153328266,0.319773443408319
8.63525943600044,0.786393720937926
10.1103704928407,0.104721420712147
7.68103582027515,-0.0138329558281762
4.86325562086365,0.346304540810485
8.90518635263856,-0.39376157250688
8.3915175834548,-0.0046911887592491
10.0023411606484,-0.178211012298877
6.2303678851913,-0.0315441370318593
11.7449027775927,0.00671458037785198
9.31285246851209,-0.36115894852759
7.45820477003426,0.381094882601091
6.51738556222216,-0.0351905343072624
5.71972221643788,0.259250783246396
7.59026435683967,0.450723215589397
5.04862093725598,-0.591096922228698
5.21848115972553,0.0161763362401798
8.59096345810647,0.183077151692672
9.36972964823771,-0.0027535697269388
4.80339824442084,0.390771922088676
3.96901116014363,-0.395737198731256
8.09783555695438,0.080001987604422
7.08600113675805,-0.0480187426290501
7.15183660110653,0.0103406812420978
8.49613286230818,0.117326581578134
11.2117005666788,0.222053012567865
5.36782761887085,-0.325215322564207
6.9566894396859,0.309520564662818
6.5680567465752,-0.434742742747073
5.73606789661387,0.197934831549766
8.92586737663633,-0.0823829038315839
7.43331049471141,-0.641023575463243
9.81778033134656,-0.336595075350553
2.99360361001795,0.09943165024071
8.59229876370779,-0.0676332984148325
6.47301725128587,-0.00176773784463562
5.33947100171767,0.155876639087078
6.34093299305045,0.217592025941111
6.79289283420595,0.196878640879406
6.48108271003978,-0.127867379514831
11.4170972775913,0.294971788022964
6.00632541128118,0.119655734359014
8.80227859950225,0.175441320778817
5.36557230075781,0.00895191299498814
7.66838306949616,0.187291668338366
6.45313219837948,0.368503282461389
7.79540236103201,0.0324902284314837
6.53278276483093,0.442732168097078
9.2112195380565,0.335282084460051
8.6057113615783,0.089972931223149
8.05065523440628,-0.174898811926865
8.61404404398799,-0.0303473482048891
5.43048140992722,0.0758131789971567
5.37526190602132,-0.0374567535573547
6.64794388890683,0.0189705659909769
7.42893648116794,0.261770207846999
11.1317749727893,0.329083584112173
8.74525856148646,0.0404730844655141
11.7627497054131,-0.23890617719997
7.9448702889618,-0.0435920538365725
8.1013221461759,0.0911913246917613
12.7897048279941,0.0639493719736371
6.53047144605036,-0.546459145770245
6.09800813293361,0.0979536064995639
7.07211152668304,-0.533876130756563
5.22871838359352,-0.25062331590567
4.61553583011696,-0.316300081476959
7.00995064499516,-0.288842808383212
8.52517947798456,-0.244310457911526
4.184044571681,0.483086024895712
8.27147703604867,-0.185870186074296
3.02286510135447,-0.944012572184655
9.11184372242745,-0.170309708233725
6.3767760462665,-0.301070387407527
6.96283980647644,0.619180237527631
10.9040872069394,0.65986240860309
10.2931933057931,-0.0658497020096762
8.06683051650742,-0.0335667854215157
9.43517520451496,0.00259825307713944
6.73064315296326,-0.163015143642331
6.02612221126623,-2.45022433512483
2.98168795458548,1.36667218281641
7.70572959002535,-1.23325313699238
8.31571729210329,0.712349809915854
4.3205214114778,-0.516063915848129
2.28712105455861,0.614357270803235
6.12154808828576,0.22777224710783
3.31187350222158,0.540807787611992
6.91884716599348,0.101122393070858
6.39484181463258,-0.970478026542785
8.98303858510792,0.0757420073009814
8.45894616955998,0.21037574978604
6.42877434991803,-0.140666734248174
6.17975056523671,0.161363036296476
6.52697206892688,0.0286878504070462
6.35245278885996,-0.106779725622783
8.39211581310184,-0.360985330225174
6.88172366436099,0.243848199646055
6.7315755418552,-0.036889211360031
8.76276297334038,0.0901319857365146
7.55437655503584,-0.239922582639715
8.570810398045,0.0299373684755709
6.60288738142037,1.11043993579905
8.7213787850154,-0.29468698263314
8.60444047990926,0.103266866628599
8.78543379373339,0.012584175612345
3.55245729466866,-0.0651009079027388
7.32750888216202,0.517638805387635
11.0346928173512,0.15986745062936
6.54679225504652,0.515183271913238
8.94219401278052,0.00653717466357857
11.416897929358,-0.137306261895681
5.80725208737158,0.89832505913503
7.06186627694713,0.430147602846661
4.83826601464218,0.178878824745022
5.81829269215822,-0.537818174957863
8.85069284420203,0.297228236828415
6.76538377824601,-0.27735094206271
5.93260671548778,0.0925790340117587
5.68549440990762,-0.0494869147562993
12.357080898621,0.295980967725726
7.38525906243956,0.184030033446481
7.09035267001814,0.144253622254649
5.66020601609026,0.127396175206321
6.89354301999328,-0.166501539693027
6.23106665231693,0.085668503482972
6.05793126663411,0.149162872455009
7.20275773059789,-0.162514549747568
9.76541008299379,-0.107350232360275
4.92087567117592,0.345766664880931
11.8017478403126,-9.50982877554028e-06
6.31249690779127,-1.43942489960611
6.74675777770318,0.198148563778581
9.77661293440548,-0.0810218172668491
9.32043305716236,0.309421245804859
7.51434934192097,-0.084199459633718
10.7247789067661,0.878531307052935
6.38692513327423,1.00583332961312
7.40404819640878,0.278181439203159
7.7769982549434,-0.104239326230107
12.857152868543,-1.02658155576096
7.48688842986495,0.0225549659301288
6.80132590639815,0.327127162594857
4.84496563742204,-0.236698360661621
4.94125301770586,-0.122951900028105
9.16776404181096,-0.147573987782648
3.53619577037316,-0.109968711785861
7.27424726646573,-0.0853493366076611
6.42930157849988,0.847770362476341
6.72870502714996,0.897431707291869
7.80915646266908,0.105709086762818
5.96081923096048,0.023857136594195
8.36680474886949,0.0350579900740903
5.7873136246619,0.0164318030943111
7.4241661196851,-0.0645507693521434
7.41714977163729,-0.00253831808809742
9.74910056576622,0.0250881806039114
13.0416553914225,-0.452526642295634
5.30206276358615,-0.922876474612288
8.29633827675184,0.0299644122053323
7.33876322343742,0.0214412711283088
8.69465020040729,-0.121000152104743
7.15644693665297,-0.073726520262022
10.0644005499501,0.250096034708935
5.59821103060578,-0.089716484555494
9.06424013269263,0.118003342081563
8.67847350813648,-0.0721146884347731
7.45311043869923,0.414195006542219
6.50623156047487,-0.0718176194586278
6.53970079145364,-0.0577007130995114
4.83496575515283,-0.181746967948777
6.14894753933207,-0.262720255108943
5.77585794185681,0.100519787840714
3.42590458487981,-0.159326523118067
8.95522063149102,-0.0475172327973569
8.01240837183365,0.16058179332385
7.78107901908717,-0.0115475519382288
7.03095218981722,0.0464185658279243
7.87124815727852,-0.373056779688367
4.90247646638486,0.911109344911701
2.44157572906684,-1.01105668298726
8.08802250973767,-0.188977399525075
9.24340933703643,-0.0709788524902957
5.31950866608475,0.0457383192350283
6.85746183002054,-0.150164229418715
5.43569005093564,-0.174438523442368
5.9609515678109,-0.100268065006946
8.98493051713713,-0.176226192573868
11.4124265976728,-0.289443094039103
7.69797615031017,-0.184077105228316
9.98735899986883,0.207404864557669
9.19888362906045,-0.0477257874326609
8.17819192719093,-0.242740668279892
2.5435097445744,0.516692939173617
7.38824448146387,-0.149790451094139
6.8057610518774,0.209665463382181
7.48220233841773,0.0320428276762483
7.18447208402722,0.587633712270629
5.42082035312207,-0.203213508937408
8.08044282828452,0.0335332050390232
9.47969732444598,0.0227243711408199
8.74311441296251,-0.604409659280901
6.74806804971794,0.0793276687607521
6.81156337666366,0.0664871892256822
5.2430321513319,-0.0143080641419047
7.63750418436862,-0.305617999939894
7.84342092580639,0.0828304833056053
6.77997398700686,-0.297144799501377
7.7318392182287,0.0755785952464679
4.05816252639227,0.107815618917453
7.77771959456231,0.12493688373568
6.06853477146885,-0.00204207683066767
8.01234125512074,-0.197725463283111
11.2025182367113,0.0101134068922014
8.23165613700517,-0.00589325267806657
6.85778792638531,0.327594550365964
3.86199601172054,0.256176201148574
6.49297833581731,0.134193197268563
9.60812760557282,-0.0713784496382355
6.26605036836041,-0.0337668754931329
7.49172987125511,-0.115336410736136
4.88473504545334,0.246786628137879
8.24915715702139,-0.34689457895764
5.90551035079299,-0.31789175680055
5.68969135098069,0.518077061613917
7.17961342821464,0.0832968682537764
8.06446250053138,-0.201674446772243
5.41089174478031,0.405140511569827
5.21585068751329,0.278746463596759
8.85001729976286,-0.067018120870534
5.99810669711336,0.0519043773995905
6.57015540343351,-0.379794880208336
7.48864572780314,0.0826844345894873
3.9480924060617,0.190593053546816
5.15617097738674,0.30640531849731
6.13439557397024,-0.189150373734219
7.75904707551868,-0.0783278058529833
8.02402252438702,0.366029377970073
9.88826696308501,0.191404019837908
5.91402672731005,-0.0336332264294602
6.83885983770714,0.108071312488561
6.4095492439875,-0.368848196275361
6.78899652014333,-0.00610627467575037
5.61951577546039,0.166552988929125
10.4397879876879,-0.225668024537868
7.73200639013967,0.241883388566945
8.31824984892913,0.123156061243753
6.21706424506884,2.57825903019347
7.09389935997367,0.242255654860985
7.28103112114734,0.0258887765399231
5.00263142598613,-0.173619615089044
7.88960195249821,0.338858972124741
8.35380187978383,-0.0681462032872958
4.10586414638812,0.99314508959026
7.62482474544515,0.0842537495764005
6.57784186922236,0.0828990352478943
7.34595160801293,0.471019862072116
7.64454515736633,-0.238029828941625
8.39505228215832,-0.0416943962907168
11.2978622982342,-0.00895917644641987
9.96466086723232,-0.670205366973176
6.78942654452765,-0.0877924419980736
6.11351206600283,0.325748244924185
5.64802873107945,-0.234978524008245
7.09376882585704,-0.0212700958252865
8.81405604140506,-0.0431097176300886
6.76287754037169,0.230582281485921
7.75982348569314,0.0781920218121399
7.92978225731098,0.289909849984159
6.26791146311309,0.285433469295281
12.194553217414,0.208021427766672
7.59100702081713,0.262769061366174
5.36569806002221,0.272177874791905
7.50499469557485,0.433029361156112
7.99418609780968,-0.0628176738563516
9.2544447364833,0.139723941352294
6.58740829554907,0.0215977694998795
10.2609254507894,-0.0289532547636362
7.31926786726192,-0.149031405661984
10.6695767046235,-0.237157121388125
6.91027523348829,0.498380445637809
5.27130804189694,-0.137072163728494
9.67246467278149,-0.0932055228859577
7.04243260062851,-0.0637429152644721
5.80361132286226,0.967733330407081
4.13065074129899,0.0181875273551497
6.90273545787953,-0.0946704040289954
5.4351958515682,-1.4428108426615
7.76861629639984,0.191923850394581
4.84506946510772,0.752278856968744
5.70351259812129,-0.064205590274199
6.66215131078333,0.106899782983799
10.4950647553807,-1.39228008361229
7.2297716826045,-0.346288849644907
7.16630540811306,0.172420782925975
8.69675582739728,-0.126215732065328
8.64750320977262,-0.0547482355871483
5.18629581357049,-0.460640234109058
9.88352144314987,0.0776526931179367
6.771876906953,1.75658142825188
8.67640207729187,-0.162983830838103
7.52736815505827,0.0208034341407859
8.09990539090416,-0.00478034471686492
6.53716680794861,-0.0850394846060945
8.15131619373678,0.532952606958355
5.20202848247647,0.102632951180159
9.52896515940103,-0.170837758966874
5.88451562100119,-0.0191199004323757
10.2377060060086,-2.53304593717341
8.20256484133691,-0.0993393107028194
7.24967404509783,-0.449675208124733
6.28220950037401,-0.193949931136283
7.70857113823381,-0.040781302848762
8.68077965206788,0.393172284195419
8.94287197214618,0.143596981045563
5.05771773435522,-0.0015282314638979
5.94598651508359,0.0164442510854848
6.71038537538076,0.0828622468401093
9.29052913546553,-0.00495074013482238
8.23290646805057,0.194495817229644
6.81747676801364,0.249336222886678
7.75835625466355,-0.0537708020556589
7.59152998135,0.184548608144016
10.736993818547,-0.240809986308892
5.77857397447468,0.086559094705624
9.61540464702018,0.884231420144899
7.8619111365937,0.0515284387158549
7.39416818370622,-0.031094943395305
4.67624775365755,0.248694123663532
6.76111523090392,-0.644722621307469
6.15555869728928,-0.0328296885488997
8.21271732529097,-0.0252566055754407
6.68468619538986,0.425041599202472
5.95327510108479,0.890814138988898
10.332344203296,-0.197984792117416
8.63440037486511,0.294577487347914
5.86698832264691,-0.0403774893427281
6.89205543667158,-0.0255196020622837
8.54754588495589,-0.238169781209477
7.31522124546474,0.306660342591377
8.4964236183683,0.567164198884265
3.58904392618241,0.293866771209084
11.6216554651721,0.0926665830129096
7.01984146837707,0.00238949945949538
9.62091360176479,0.0170783344251616
6.52690334337271,0.156376757626939
5.33506016274408,-0.148794421866044
7.45720143491123,-0.0590422064759837
6.51536794671131,-0.309844655525725
8.60418442341108,0.421407368791948
6.19571133038689,0.242940865958163
7.79117964045934,-0.123349186578901
6.79884440981399,0.468056062564648
5.61019813896675,0.286670503959467
7.75352482325995,-0.372250516602232
2.28515270582654,2.41109434097895
9.42873399692866,0.017844617525739
5.70788345985337,-0.0537329138393452
7.30846015371224,0.101453314723555
6.04592800287886,-0.362420032717656
5.46225846625397,0.0195236014721962
6.39284315900319,0.195690266153259
6.62655973215322,0.189999708653847
6.65727165728336,-0.125527668842289
8.40173724437042,0.834107557418933
8.61737389869605,0.215850485537296
7.29315876722633,0.192027960183646
8.19694206731692,0.460382240018031
6.45957232862749,1.0960027823792
4.8267543132824,0.326836532508693
5.42486775513538,0.320921752502947
8.76768283119376,0.0593579307743349
9.51385526678832,-0.00121619285399225
8.46658409445983,0.0537567694112581
6.25719024272956,0.570026479202656
5.71054770738608,-0.314740571002675
6.05241015552676,0.414350508349477
6.80526904154347,-0.708073344701463
7.45081022613144,-0.24231176450211
10.5200523297406,0.260229923347417
5.55794842764847,-0.269888491424723
6.68613499878288,0.0342866719227871
8.54864764293767,0.0257809661594424
9.29348061467872,0.140474943963316
8.90630700563939,-0.00566823034609064
4.63611494337561,-0.414629616779183
7.73705542165916,0.306559918982479
6.33985745266356,-0.0618378747357475
7.42610573526701,0.28567471723853
8.90234827948374,0.29437458136581
6.56164411521494,-0.201538229955156
8.32873891339973,0.159918112125333
7.9369407175022,0.129404234726736
6.92975760584547,0.0892912793909105
6.44105366778871,0.0784583321672451
8.7472443969657,-0.137123748742424
5.75110292956591,0.181632485334777
8.31173742040958,0.148252788710485
7.346211309397,-0.871024348428599
6.94471745312265,-0.0638258067929722
8.44307579195108,0.194383855743439
8.92537443609118,-0.00514760083962019
9.55514688855365,-0.40612510172912
6.45515851761005,0.256887076679118
8.30818169684343,0.224877096191238
7.72786314625258,-0.0150973883241922
6.27417956960156,0.140563460140444
7.47157647258278,-0.285162524275182
6.47808152673856,0.0850342744954786
7.98771308463297,0.410179798023816
6.76735391753514,0.195959948009574
7.46742043440852,-0.0488154806144578
7.04417817376427,0.0733691990637938
7.34199940587124,0.00999343770260792
6.80485335625296,0.720841227543023
5.47585793702274,0.113373478335204
5.10365505984882,-0.00283839391483975
9.26826615205524,-0.17204065765701
3.25688357690023,0.107017229141495
8.83105973498933,0.233495476349448
6.8677320230606,0.335381131485335
8.17093381634758,0.388282736724206
6.01538626584539,-0.0419935576064821
5.86343088201205,-0.236923031034551
7.72715733975887,0.00613785988605691
6.07363238293781,0.0710676072069514
4.96764937259685,0.411653004937967
10.3946942365659,-0.221105171420062
7.1934115918195,-0.0171201377512118
7.10641274623536,0.0267880330232806
3.85154342541946,-0.132505198677378
4.71916121890251,0.0249040252878805
7.70760176634488,-0.13082845404699
7.95214815232125,0.188749481169082
8.48910348090285,0.0568663342847228
9.5368691562254,-0.696947465251421
6.02676038391931,0.0916033276824807
5.16861810760311,-0.315218924811576
6.83611099346649,-0.27040170327789
5.95478296450054,-0.145380055611715
5.40069995321891,0.201298638479001
6.8017412718241,0.372300781982491
3.48247240999875,0.409507341523923
7.16235383160434,-0.114906112037908
8.72173759085862,-0.247164184762196
6.46704714894497,0.438719247735252
8.66593984614328,0.0139036671741843
8.32816891618373,0.370964054980105
5.02153680113829,-0.0488752799195047
4.9585532960888,-0.140961538152798
6.1158696960453,-0.0196108562804047
7.3408674664453,0.202150610576724
7.84260924820285,0.0837157087709478
6.31244664940924,-0.0219052580386324
6.70590453119519,-0.0356801083638134
9.99070069656244,-0.105136187156388
6.47775894293791,-0.114846375347556
6.15306553928965,0.681225231647562
11.4514335390685,-0.752985564983632
5.61875411047945,0.296087771639656
6.17295993016606,-0.0439723553885489
6.06017568686429,1.04886261874295
4.22831319012996,0.953688546012421
5.50451595887274,0.0911756932600721
5.61592871463702,0.335695927722954
8.58596160275142,-0.317381542253908
8.97730594374775,0.091718881431385
4.01026373269115,0.477000154342424
5.86235965901448,-0.263878999338218
6.28524271132033,0.0274785799178878
3.89997408814112,0.174070405786339
8.36415286364644,0.0806274690400689
8.88193976483633,-0.140375414727097
4.35638673931957,0.784052863006588
6.35496251705309,0.182727349310904
5.53546562617323,0.196308780669225
11.2055011400725,-0.0943243353578798
8.3163047943901,0.0170235979173678
6.30832247133927,0.575389255701713
7.80387635624678,-0.433875416886663
9.9903336441473,0.162808019458418
7.22992874627025,-0.00439184343680244
6.43847851180017,0.0207781410323069
4.57737388173659,-0.136532957943028
5.58102987427779,0.269756343753704
8.29819544368531,0.103826544290648
7.34723263326652,-0.0259299187417675
4.38293793578571,-0.158803742259234
5.50231389511021,0.631917976324297
7.46598418662984,-0.0376864350260142
4.11803720878069,0.681420072055285
8.13420930144909,0.217221599817779
7.64045479334794,-0.210384604951065
6.95991053661648,-0.169425023817098
6.78818368249606,0.077167975317267
8.75063378170806,0.385111580374104
12.8078633103215,-0.210120980088413
7.9699147576373,-0.225944921697096
7.47386972331019,0.0877777529543418
8.87553509727423,-0.644868031798547
8.12789392093721,-0.540204116843652
6.43924966029988,0.164980634670691
7.44579321896594,0.338104267198306
8.45637273809849,0.165257305046475
8.39254187727651,-0.347395891296182
8.21245722046612,0.0802506137353467
9.5193888248759,-0.203180345459941
9.32282335720626,-0.0465650613323978
7.42462456624174,0.132334552892715
7.48446763974528,0.0727188162218462
6.32052171920341,0.24125272461573
8.04391736874976,0.0389779998641891
7.72089209051645,0.152623312429713
4.45851359474177,-0.320838402454571
2.92468399495138,-0.202064901177931
5.95870521439063,0.0892398405122347
8.88867780462653,-0.0248846453983591
6.3732030058402,0.0440714095142168
6.71297972707275,0.0583216231549949
5.45897375242422,0.416732148233224
9.00851713691518,-0.0671321872194743
6.0027422559974,0.434562468789552
5.75568349050755,-0.336090627780849
5.85583584318202,-0.0392707157482395
7.57353867486266,-0.221102192723774
9.7312003582479,-0.0523683219218599
2.93934027006702,0.24071022833662
4.59455718726855,-0.541547778872614
8.86034327900815,-0.726676113277788
6.11090650659761,-0.0618596337278184
4.21804041567166,1.02652510277806
9.0435738765785,-0.256246586712695
6.04337007298666,0.298788220799021
6.2368476258555,0.0260403461111226
5.419814882231,-0.005161559006789
5.34826402464578,-0.639901911759701
6.87085658089679,0.232900193751184
7.43907080260393,-0.0614085988849825
7.54642490745858,0.0106629104950233
3.84486422681832,0.38634256746298
11.5464721262229,-0.0507733858392432
2.0017610230371,0.446260355263122
3.79715634437502,0.317798369231347
6.35306731979604,-0.000305332721877653
8.89732148783938,0.0186718690857528
6.19185682657025,-0.588559759393222
5.86446667754621,-0.989211295358758
2.2373330013937,-0.124034399464433
3.02752691976171,-0.395067902865939
9.16575950617409,0.789748898191011
5.46392264032654,-0.270229649378678
7.64971449203252,0.0774950188336111
2.77787352196706,-0.338069996241406
8.87279315109161,0.476465924549485
6.75898004108678,-0.300254322586945
9.34396320178615,0.0559248844085033
8.6193739796471,0.166939665730873
6.80344736249172,0.000852609457951041
5.92176916129809,0.362348651997184
7.64452228300959,-0.608923070490451
10.0415508438276,-0.0847576033543465
3.58905154477062,0.263628345076832
7.81499560631654,-0.232434744328676
7.00812199748937,0.161395047142314
6.91690868651978,-0.364406112047481
6.50610926065938,0.0266220285015586
8.05404839960452,-0.267191164313071
5.51271988512457,0.0762585552220364
7.88556834290018,0.206959647232337
7.19881546052629,-0.365388720221318
6.93071023997107,-0.257291400250802
8.8411191311952,0.0233106139147659
9.49220021760393,0.160635743462864
6.92450904661734,-0.119489373654959
7.49980931634425,-0.172296299226233
7.38947797751433,-0.0520684034376956
5.42535315425147,0.112827544300254
6.77022021204624,-0.0649282239398415
8.16895374951017,-0.22228744661708
7.32878885583962,0.0205091136446852
7.08876819414321,0.501344298853363
6.9496198339323,0.571071658585108
7.00119985060928,0.701239497211766
6.97608694052031,0.284224688208494
6.72862523379256,0.00652836269023478
6.55187820268387,0.0598867719989014
8.75428064683644,0.332005800080579
8.70042139388997,-0.0766789959339517
7.1183019130959,0.0811678265252265
7.48191009165188,1.21856912703448
8.11218892210117,0.529451727114064
5.8205975997526,0.0197167521210041
6.4732725470217,-0.0327980024756821
5.55525005327373,0.0663356578090931
7.81349611166113,0.0161425782945832
4.22806990624254,0.662049476553241
7.90438776533265,0.142865816104389
7.4133789613315,-0.0525688463768055
5.92305787347337,0.30974180137408
6.87696686620275,0.119579706088917
8.40514645645314,0.259851645675234
6.93178083008627,0.40509415575543
7.02284221470285,0.166572577212641
2.6866427240264,-0.207872609800158
6.23173180934924,-0.110162052760929
6.86562212199717,0.0393202207942583
8.44216332288208,-0.101732608377745
4.04418654901645,1.07284797256762
6.24525385915173,-0.0438420438574913
6.97483633983321,0.0764468197251502
7.38106592363482,-0.301485144977756
10.007433843229,-0.0222812204077984
3.49928012095565,-1.67602019553093
5.24525037029212,-0.110193136499507
6.88098233426326,-3.6167112332616
6.06401852375563,0.255923097227978
8.78831194560799,0.0744927757531159
7.44894387476409,0.205957224961503
10.1664419540186,-0.647353569823393
8.36791993431472,0.183157465097225
7.10884255470422,-0.500477613291803
8.35856772144805,0.166867294182843
7.36744904318125,-2.0642836496726
5.35982371767789,-0.735838622701459
7.2577131142093,-0.291596297260064
8.70259452324671,0.458410931958792
6.10972865303526,-0.232316403370621
7.34342548356153,-0.0689545300953165
6.43630570498506,0.29968305369494
8.15643274654234,0.0434794133632959
6.64244072601915,0.0934956106413642
3.86223462272295,0.207508036152367
5.53655751333839,-0.0416010613705684
5.10264979735045,-0.37653135192259
8.76128313398764,0.0156440573016941
5.17203224145431,-0.446002167863961
8.43517097352904,0.0164097408403443
5.3426861438456,0.0665448519490875
7.53692236205011,-0.60385348864584
6.26702772116225,0.0803744789145847
8.15803164699782,-0.178284053686087
8.34948271579546,-0.715982882954405
6.92324858509785,0.176744647389788
5.93317183396053,0.0528633028823971
8.13497609749334,-0.489104938990135
5.20389893573277,0.293683700341823
6.69059997016865,-0.610681227085328
8.87211677438168,-0.132582902314798
3.78673443069165,0.38112509153419
8.74805995944197,0.0645241646978182
10.8718598301664,0.0398957347817629
5.26772885665747,-0.189726664850181
8.7664634678474,0.396527347581224
8.65110906317109,0.206321180176388
7.70082787358148,0.0804663927842807
7.08697125004192,-0.0307025219700658
7.94093575187706,0.142205313450238
