"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1641.50604316172,672.94376057024,1400.40307088103,931.544924924722,893.174110986509,871.352637147988,533.651804901022,642.435770003585,720.76340840998,788.13518410374,671.706347918839,691.718280068711,51.5299521807208,56.301660316828,44.9396224291913,71.9187155059251,71.024815670508,38.8522644368402,50.9594259316226,56.5360403345295,44.5741078194348,72.5999334488411,71.4617953185316,38.8600884762489
14152.4208351919,5801.85698230069,12073.7256378475,8031.41472390121,7700.59662615209,7512.46044335009,5538.56904000777,6667.59642384298,7480.5291808774,8179.75520728804,6971.38461519864,7179.08084487141,487.442799232134,532.580329397611,425.102186714542,680.30841325918,671.852650744969,367.519388863045,482.045959139589,534.797425418034,421.644635193534,686.752331154108,675.98621916151,367.593399637542
124.059962960067,50.8590135006448,105.838144078979,70.4032917595623,67.503344009901,65.8541443329222,75.4853908378445,90.8729526285901,101.952447430653,111.482228409518,95.0132946900066,97.8439953563965,5.3279088065794,5.82127673581074,4.6465055753423,7.43599288347984,7.34356864080608,4.01710681047437,5.26891958383969,5.84551031856313,4.60871340931379,7.5064270081717,7.38874989202936,4.01791577238302
1798.4649887211,737.289879501623,1534.30802376212,1020.61819380879,978.578406173478,954.670387762969,728.83695630249,877.409065103984,984.385331362593,1076.39858698428,917.385466797079,944.716838271686,63.0341196744163,68.8711214369621,54.9724852914681,87.9747162219736,86.8812514152335,47.5261121443485,62.3362222702633,69.1578272742444,54.5253687955448,88.8080174675779,87.415787665766,47.5356829165995
9313.30524977924,3818.03690838288,7945.3751182799,5285.24538538776,5067.54341323983,4943.73634734151,5128.62025192793,6174.08030919036,6926.84214551776,7574.31349304829,6455.38298127567,6647.70613948756,380.506163030207,415.741288954688,331.842017601473,531.060350905177,524.459638462927,286.891903451602,376.293297604075,417.47199192359,329.142993911287,536.090583123078,527.686372472083,286.949677524521
747.231242583307,306.331252628866,637.478571054408,424.049289780833,406.582481725251,396.649111647642,321.414348416491,386.934087955435,434.11021784047,474.687716477972,404.563530303429,416.616562024551,26.9817209458135,29.4802464036245,23.5309426941079,37.6575298528655,37.1894728318121,20.34352668272,26.6829863381927,29.6029706827141,23.3395547190623,38.0142240018253,37.4182807856915,20.3476234466225
527.502268433254,216.252240866002,450.023196495695,299.354402679384,287.023841072037,280.01145327223,237.477177531018,285.886475046616,320.742585942504,350.723294318398,298.911998738615,307.817388208393,19.4864447406439,21.2909025943332,16.994261241707,27.1966112176722,26.8585761718519,14.6922803526417,19.2706958847717,21.3795351870287,16.8560391020874,27.4542189824613,27.0238233611785,14.6952390728643
307.42347221613,126.029817765527,262.269381429235,174.460993633672,167.274855695414,163.188100557194,139.499716361762,167.936483814147,188.411788573971,206.023166468235,175.587984810532,180.81922142047,11.4015705572651,12.4573636385725,9.94338737490581,15.9128094346548,15.7150242318102,8.59649224459963,11.2753353288478,12.5092228038918,9.86251323401326,16.0635364218212,15.8117108010419,8.59822339965773
543.670106628739,222.880328457202,463.816316754243,308.529554778732,295.82106394367,288.593747871331,40.3570315333654,48.583740165566,54.5072111330955,59.6021529119135,50.7973064368256,52.310694322707,8.15524174603635,8.91042260192006,7.11224189768938,11.3820115523932,11.2405410299871,6.1488434484111,8.06494902720095,8.94751609073395,7.05439476455372,11.4898225782357,11.3096983747335,6.15008169781962
741.904474728939,304.147517024275,632.934194204744,421.026380677537,403.684087800613,393.82152947899,363.715379102682,437.858108021045,491.243042608652,537.160906489618,457.807744179355,471.447063716216,28.5998880304365,31.2482568456835,24.9421572350271,39.9159541920131,39.4198265202137,21.5635832287512,28.283237497065,31.3783412330962,24.7392912033284,40.2940402578296,39.6623567085055,21.5679256867113
873.269370765969,358.001225034882,745.004329177802,495.575178549068,475.162182396424,463.553315765969,440.397139365762,530.171307840502,594.811336358442,650.410018902065,554.326906421961,570.841790455043,34.1433290704971,37.305024244366,29.7766299398555,47.6527585594184,47.0604677664895,25.7431958242204,33.7653029974668,37.4603225462908,29.5344429190482,48.104128052488,47.3500069429913,25.7483799693804
313.985897450018,128.720117404539,267.867923382979,178.185130957012,170.845593889533,166.671600698699,130.133044210686,156.660432312993,175.760928063304,192.189794572122,163.798175266236,168.678161855401,11.1290571097648,12.1596152630428,9.70572654039561,15.5324710824363,15.339413221954,8.39102408333016,11.0058390794712,12.2102349219402,9.62678540433232,15.6795954842661,15.4337888472525,8.3927138613665
384.492120086918,157.624502376214,328.01825368987,218.196993323666,209.209347093532,204.098074567582,204.140409582701,245.754066630457,275.717117516967,301.489169177111,256.951082567564,264.606343897325,15.4247352269697,16.8530760552651,13.4520166977684,21.5278124196997,21.2602366177199,11.6298553859455,15.2539565640765,16.9232342751458,13.342605261536,21.7317250172603,21.3910400647462,11.6321973973618
608.878720607764,249.612931785361,519.447146530681,345.535055712823,331.302289286707,323.208118005447,270.88278353088,326.101754027894,365.861028753593,400.059084421611,340.959561213072,351.117660248442,22.3596810940937,24.4302025613612,19.5000302441896,31.2066958216775,30.8188182009125,16.8586269892982,22.1121205114465,24.5319038482604,19.3414275332706,31.5022873236016,31.0084307497492,16.8620219667558
161.424750928682,66.1768985813959,137.714824662671,91.6075868933224,87.8342233356857,85.6883122719072,50.544957287972,60.8484563471481,68.2672771987955,74.6484109147912,63.6208260776228,65.5162609781993,4.97317205488065,5.43369112296187,4.33713723695941,6.94089808045258,6.8546275233644,3.74964438329941,4.91811038533669,5.45631121292756,4.30186130585595,7.00664264053119,6.89680056801387,3.75039948382827
157.916434053771,64.7386462149728,134.721806302661,89.6166379148118,85.925282568235,83.8260095568853,76.3896646412444,91.9615610280108,103.173782133709,112.817724690009,96.1515021286811,99.0161130448486,6.04700699739494,6.60696390143729,5.27363600758934,8.43961535967996,8.33471678456039,4.55928843268189,5.98005610622401,6.63446824691232,5.23074310143846,8.51955585046709,8.38599606733656,4.5602065787125
1348.64410878363,552.883519385462,1150.55644134484,765.347517482909,733.822460123187,715.894166614982,582.38242244782,701.100036701294,786.580193201831,860.104048218906,733.043468572372,754.882797918339,48.7935385043872,53.3118528985922,42.5531774157508,68.0995899611436,67.2531592117899,36.7890785951643,48.2533091169135,53.5337865494962,42.2070728604328,68.7446329414084,67.6669337716167,36.7964871517803
792.539276011761,324.90551163108,676.131800150401,449.761329510703,431.235429331865,420.699753785901,553.568457892109,666.412397052745,747.663335594967,817.549522868642,696.7753950401,717.534201283996,36.4674646133376,39.844376297408,31.8035243837551,50.8964806245301,50.2638726123663,27.4955345102881,36.0637063151152,40.0102457508014,31.5448516985912,51.3785748275314,50.5731207132604,27.5010715400775
140.287922320005,57.5117480693361,119.682554957916,79.6125622624705,76.3332799305266,74.4683527561678,28.7478739941659,34.6080766443457,38.8275940496794,42.4569180782314,36.1848854884574,37.2629301957755,3.496411283779,3.82018131390581,3.04924410562483,4.87983003609088,4.81917712765892,2.63620457672688,3.45769992600317,3.83608447127165,3.02444320145444,4.92605204875588,4.84882707894887,2.63673545359588
566.714125128397,232.327341176047,483.475649966446,321.606898339332,308.359745005937,300.826091683778,266.13811468619,320.389892932971,359.452760933888,393.051817849892,334.987457019887,344.967631067237,21.3818393344338,23.3618119988608,18.6472477824381,29.8419531749901,29.4710383603414,16.1213593417279,21.1451051618208,23.4590656478477,18.4955811433388,30.1246177611337,29.6523587037737,16.1246058487884
140.633478666004,57.653410652873,119.977356289971,79.8086634353733,76.5213035953918,74.6517827439062,50.658609852728,60.9852767837724,68.4207791811663,74.8162611576372,63.763880309807,65.6635771793184,4.64708374407203,5.07740681584574,4.05275339909133,6.48578699529953,6.40517315386947,3.50378214696613,4.59563243962579,5.09854371825109,4.01979049248387,6.54722071869196,6.444580933867,3.50448773594517
4811.08986689517,1972.33078791099,4104.44119408022,2730.26490979626,2617.80389578312,2553.84734070215,2119.60640290924,2551.68437369024,2862.79315729446,3130.38645656634,2667.94389684042,2747.42909510995,175.816184598758,192.096881222869,153.330492624934,245.381057547848,242.331140910524,132.560901130876,173.869593459335,192.896567593893,152.083385236262,247.705320127865,243.82208144533,132.58759614414
1587.64877822594,650.864700580851,1354.45631392603,900.981247117836,863.869366767276,842.763848195997,817.58586279207,984.249277305991,1104.25181311459,1207.4693247065,1029.093519337,1059.75297305312,62.7268398571048,68.535387302457,54.7045044689426,87.5458555530478,86.4577211874686,47.2944310304903,62.0323445752938,68.8206955011626,54.2595675842504,88.375094607321,86.9896516714376,47.3039551469751
2013.24789249957,825.341224531388,1717.54380244057,1142.50621536615,1095.44579751608,1068.68254775551,844.985645551783,1017.23445673105,1141.25864159378,1247.93528515375,1063.58156536677,1095.26851039553,71.8096479185548,78.4592694827713,62.6256832708724,100.222441913451,98.9767463569981,54.1426357288938,71.0145901445373,78.7858901342181,62.1163197973017,101.171754275804,99.5857000498348,54.1535389316228
80.2987707853503,32.9188899465645,68.5045575459375,45.5690752491595,43.6920616334574,42.6246043839045,10.4487711676847,12.578734465159,14.1123703721253,15.4314931801428,13.1518451859952,13.5436738985319,1.59476451181843,1.74244077531526,1.39080499770787,2.22576211253164,2.19809743064636,1.20241160539714,1.57710769327663,1.74969443883893,1.37949294125289,2.24684465102045,2.21162120867377,1.20265374613005
112.506375066854,46.1225613155759,95.9815370730215,63.8466992867964,61.2168209488293,59.721209689635,29.6030070218531,35.637527008895,39.9825579981179,43.7198397436692,37.2612395413012,38.3713517202778,3.17735679112029,3.47158216121828,2.77099450849472,4.43453582724056,4.37941761749174,2.39564565916639,3.14217792183419,3.48603412380375,2.74845673622025,4.47653998919993,4.40636195167936,2.39612809246387
29940.5131532032,12274.2658174511,25542.8767613551,16991.0632944045,16291.1926699849,15893.1763926728,10001.348629232,12040.1056432043,13508.0703569226,14770.7075489933,12588.6754252626,12963.7258014391,952.726857151757,1040.950003174,830.879584137645,1329.69057595956,1313.16344281147,718.331654186719,942.178512796233,1045.28340788706,824.121658491314,1342.28547664011,1321.24267108711,718.476311267905
205.039226476162,84.0568749070928,174.923244178395,116.358542589625,111.565674453728,108.83997135013,49.6578532146208,59.7805176965097,67.0691323604366,73.3382721206396,62.5042301402302,64.3663986555668,5.55548466026763,6.06992626619903,4.84497602807788,7.75361326511773,7.65724122102852,4.18869317670902,5.49397577677344,6.09519496018981,4.80556961061247,7.82705590715427,7.70435234045922,4.18953669254936
3622.07457710527,1484.88791566571,3090.06743037534,2055.50579850583,1970.83845887134,1922.68816057988,1591.44408244738,1915.85710970164,2149.44398318191,2350.3585360179,2003.14715085813,2062.8262725359,132.185522192853,144.425990212522,115.279894635237,184.487129567853,182.194082290839,99.6644989102081,130.721998417451,145.027225876836,114.342270253395,186.234601585597,183.315030021569,99.684569271059
1149.65379357856,471.306426453635,980.79364963923,652.421696094267,625.548111320984,610.265109297056,472.718550210376,569.081380425028,638.465438211062,698.144591993666,595.009794849646,612.736731151398,40.5876929327146,44.3461405228391,35.3968035769025,56.6469522586101,55.9428698658054,30.602081158016,40.1383165364929,44.5307505173268,35.1089051000868,57.1835152383381,56.2870579548925,30.6082437818022
2191.98417086187,898.615071930562,1870.02745252467,1243.93799120514,1192.69954640865,1163.56025359997,599.24351890942,721.398237492392,809.353209696071,885.0057223853,754.266493440111,776.738113570562,63.1000763601283,68.9431857560121,55.0300065665157,88.0667698706709,86.9721609008178,47.5758417964482,62.4014487006789,69.2301915921981,54.5824222236177,88.9009430533888,87.5072564712815,47.5854225832186
481.511421905833,197.398059157136,410.787445291656,273.254870573433,261.999362099345,255.598356790935,195.635253912687,235.51515020277,264.229842605728,288.928146487305,246.245661914773,253.581980074794,16.8980410607881,18.4628109975281,14.7368967547559,23.584058517969,23.290925000784,12.7406902582757,16.7109503382952,18.5396704354926,14.6170347983093,23.8074479892103,23.4342222429226,12.7432559687722
855.625721583639,350.76812121513,729.952163759701,485.562512484619,465.561943190096,454.187623627349,402.207022254677,484.196203723057,543.230813770934,594.008120316019,506.257090381449,521.339845776712,32.2980457551214,35.2888664562464,28.1673457864948,45.0773553197472,44.5170750058136,24.3518994558785,31.9404501797705,35.4357716291691,27.938247813559,45.5043304547589,44.7909659773485,24.356803422836
229.606066640454,94.1281761212169,195.88172834069,130.300078395612,124.932951238908,121.880667150627,105.048387484637,126.462313219094,141.880966420496,155.142977967368,132.224173260607,136.163485717699,8.5505860062409,9.34237600580022,7.45702432094548,11.9337809636442,11.7854523295153,6.44692289717878,8.45591613842065,9.3812676875249,7.39637291385123,12.0468183790385,11.8579622369628,6.44822117359957
720.628421352473,295.42529060976,614.783148944354,408.952346818301,392.107389597769,382.527665959623,322.721963992725,388.508258626033,435.87631597967,476.618896759661,406.209423140533,418.311490419952,26.5509130446099,29.0095454018013,23.1552321878823,37.0562649656848,36.5956812508482,20.0187085567427,26.2569482301978,29.130310184341,22.9669000391129,37.4072639012817,36.82083590646,20.0227399090185
219.056677957363,89.8034005154917,186.881824642948,124.313363007185,119.192831732359,116.280786670379,93.9435411524348,113.093763841615,126.882484603778,138.742546022615,118.246527714394,121.76940865323,7.89807433865312,8.62944132011582,6.88796444933536,11.0230911803322,10.8860817896253,5.95494580842982,7.81062891057029,8.66536510278903,6.83194146779647,11.1275024930985,10.9530583265424,5.95614501087934
2691.88187416945,1103.55068076712,2296.50061828282,1527.62696721449,1464.70322778161,1428.91851036417,1124.39236409092,1353.59773465936,1518.6323091002,1660.58312693611,1415.27018474419,1457.43487620288,95.7847671996442,104.654500890813,83.5345481657652,133.683753438642,132.022156949382,72.21926174529,94.7242631308745,105.090170525302,82.8551232813638,134.950013144174,132.834422284116,72.2338052051926
236.057642867472,96.773032645444,201.385702692765,133.961309566267,128.443374417083,125.305325855109,76.3908082612115,91.9629377728609,103.175326735297,112.819413669837,96.1529416006073,99.017595402501,7.39331296876675,8.0779387088048,6.44775861914207,10.3186117887751,10.1903585891061,5.57436866076338,7.31145612749342,8.11156662327317,6.39531603400035,10.4163502348395,10.2530546942274,5.57549122287688
215.202284095654,88.2232721261854,183.59356078135,122.126017395212,117.095584009656,114.234777598406,117.381173232629,141.309115264052,158.53793377126,173.356918736871,147.747423436788,152.149215115989,8.7504858410919,9.56078669944301,7.6313583290648,12.2127748059422,12.0609784715358,6.5976422538992,8.65360273421076,9.60058761016653,7.56928898333421,12.3284548660222,12.1351835515146,6.5989708820692
149.816009628513,61.4178359763164,127.811165133945,85.019695189855,81.5176902753017,79.5261008149284,49.1350489103354,59.1511406707034,66.3630198563141,72.5661573019056,61.8461775173726,63.6887408816183,4.72372182137726,5.16114163051511,4.11958998853192,6.59274832255452,6.51080502588939,3.56156529481287,4.67142200004069,5.18262711531099,4.08608346921509,6.65519518939385,6.55086270519069,3.56228252011819
5597.98445332908,2294.92223030815,4775.75739172222,3176.82291151482,3045.96794403997,2971.55075148338,3451.36245528755,4154.91651327848,4661.49602434621,5097.2191213919,4344.2222979371,4473.64832188287,242.002935715167,264.412569888007,211.05240927944,337.755801213598,333.557730475098,182.46401665428,239.32354205495,265.513301597554,209.335823005546,340.955042335914,335.60994192095,182.500761118925
1355.6702634179,555.763927253363,1156.55060053012,769.334818485274,737.645522149219,719.623825969621,598.497555536585,720.500210821404,808.345693000324,883.904030280477,753.327550990659,775.771197509353,49.59269739182,54.1850144350443,43.2501293270627,69.2149506055266,68.3546566956669,37.3916239325382,49.0436199246726,54.4105829985817,42.8983561414334,69.8705583418279,68.7752082105377,37.3991538292751
2313.91853934988,948.602687154346,1974.05220758902,1313.13502073306,1259.04631474782,1228.28607899892,391.580697384182,471.403721550621,528.878634949107,578.314403118328,492.881758741967,507.566027164342,52.4075884259394,57.2605662670362,45.705014978984,73.1436045028371,72.2344801453322,39.5139796924454,51.8273452162412,57.4989381455872,45.3332750797385,73.836424660238,72.6789022450038,39.5219369875681
278.991154727742,114.373844440257,238.01317787222,158.325822416672,151.804300468543,148.095512304508,141.697717753659,170.582543854989,191.380463954366,209.269332256025,178.354604306825,183.668265925572,10.946773950697,11.9604525611773,9.54675615526933,15.2780642742843,15.0881685142697,8.25358724904691,10.8255741122047,12.0102431191685,9.46910799843331,15.4227789211388,15.1809983583804,8.25524935015828
327.229998397275,134.149604023822,279.166742363794,185.701079542157,178.051956691949,173.701902131412,166.863207670744,200.877973841211,225.369600916639,246.435529103315,210.030350871439,216.287717865327,12.8651944363849,14.0565200706375,11.2198237332264,17.9555427366561,17.7323677733074,9.70002717100912,12.7227543444561,14.1150364164155,11.1285677486028,18.12561860357,17.8414660336134,9.70198055508986
84.0994959815949,34.4770165931948,71.7470355487257,47.7259642124043,45.7601072324374,44.6421247802618,57.1761996100686,68.8314655455646,77.2235981072449,84.4419042382728,71.9675561391213,74.1116624958803,3.81780589604947,4.17133728285082,3.32953453701427,5.32839027546298,5.26216207384998,2.87852788455211,3.77553614058726,4.18870227885079,3.30245390190468,5.37886107485046,5.29453748671331,2.8791075603042
5815.78085058752,2384.20897233406,4961.56404459331,3300.42107271453,3164.47503349466,3087.16254950451,2272.47909987619,2735.71989626605,3069.2668262801,3356.15979802599,2860.36442279594,2945.58234418414,200.153629850167,218.687990229116,174.555344467483,279.348055907144,275.875952999815,150.910711650953,197.937580836939,219.598373594945,173.135605600863,281.994055723241,277.573277740498,150.941101935078
411.490551170082,168.692646668639,351.051178823067,233.518442526502,223.899697933965,218.429519901686,230.005427895372,276.891622623433,310.651054939113,339.688479631021,289.507323978348,298.132522984277,16.9378577541571,18.5063147434104,14.7716211643596,23.6396294106558,23.3458051857534,12.7707110255054,16.7503261915749,18.5833552845373,14.6514767783254,23.8635452523827,23.4894400778202,12.773282781561
635.388546017632,260.480769694149,542.063231964636,360.579224099579,345.726780650297,337.280199175937,319.673041071798,384.837818225759,431.758364805731,472.116029149105,402.371750595451,414.359483325519,24.8131672160205,27.110883143876,21.6397322095235,34.6309483764199,34.2005096674378,18.7084926997671,24.5384422721596,27.2237439233878,21.463726318814,34.9589745827871,34.4109280477689,18.712260201772
1554.11826439339,637.118695705433,1325.85073264599,881.952879771304,845.624787645516,824.965009273268,777.985905543231,936.576939662562,1050.76712535108,1148.98527328911,979.249140629626,1008.42359673059,60.539300965221,66.1452808418736,52.7967368951312,84.4927770896372,83.4425903753301,45.6450827214666,59.8690255459545,66.4206391884543,52.3673167611938,85.2930972204316,83.9559702894934,45.6542746934457
7922.8520502762,3248.0135393746,6759.1504689025,4496.17145737007,4310.97184561867,4205.6488652606,3530.04718817247,4249.64098810307,4767.76958276597,5213.42636714441,4443.26259739397,4575.63929726975,291.16591514711,318.128074191853,253.927778645535,406.371008128392,401.32009787883,219.531644248692,287.942201745407,319.452419925901,251.862467281066,410.220176182501,403.789216784107,219.575853363938
2962.66783603551,1214.56076461475,2527.51377484623,1681.29639144112,1612.04292949328,1572.65850020921,1365.03209958955,1643.29144945377,1843.64632453867,2015.97711323596,1718.16288821012,1769.35156499994,110.719067292155,120.971727189205,96.5588530408775,154.527081137968,152.606416517848,83.4793415982349,109.493214530943,121.475324337147,95.7734954971336,155.99076996496,153.545326355861,83.4961526044387
220.02679012142,90.2011029367376,187.709447580617,124.863895895443,119.720687888173,116.795746573208,178.887601468634,215.353518789113,241.610046424808,264.19401456631,225.165428781307,231.873710305263,10.9228861561472,11.9343527408292,9.52592344686763,15.2447248391095,15.055243465189,8.23557646364181,10.801950797113,11.9840346470272,9.44844473202667,15.3891236930401,15.1478707381812,8.23723493775494
5175.51345950932,2121.72809526536,4415.33856806452,2937.07313303537,2816.09358208164,2747.29253682927,1675.34716235134,2016.86368224338,2262.76557095184,2474.27261017575,2108.75577217982,2171.5812576978,162.120760956786,177.133252165323,141.386620344216,226.266790311858,223.454450781079,122.23490239821,160.32580199146,177.870645956988,140.236657959878,228.410001524157,224.829252620828,122.259517969718
2537.71862488684,1040.35067175945,2164.98073225393,1440.1402393542,1380.82012317874,1347.08478555194,1129.71983473532,1360.01120065755,1525.82772353447,1668.4511169224,1421.97586027518,1464.34033177787,93.2216135210421,101.853997462315,81.2992043769645,130.106441362689,128.489308385513,70.2867095053024,92.1894880241948,102.278008789758,80.6379605712743,131.338816575758,129.27983789584,70.3008637893074
4319.67206087076,1770.87155614338,3685.20240570714,2451.38822510374,2350.41428497586,2292.99042640405,1864.44602281748,2244.51000689677,2518.16719790089,2753.54734294823,2346.77409010321,2416.69077915599,156.246321393377,170.714835558009,136.263481571704,218.068021831811,215.357587316207,117.805725391886,154.516402697405,171.425509913878,135.155188030315,220.133573867926,216.682573263952,117.829449019103
646.21341676102,264.918480573185,551.298155158541,366.722273920185,351.616795093464,343.026312453028,308.749784493068,371.687875347923,417.005142629181,455.983781950417,388.622671670777,400.20078249476,24.592394788644,26.8696670416394,21.4471950712339,34.3228233205231,33.8962143926323,18.5420359427588,24.3201141797682,26.9815236547732,21.2727551735871,34.647930949782,34.1047605985576,18.5457699238288
809.445216228272,331.836187904048,690.554610650527,459.355350120848,440.434267305187,429.67385147655,315.987477028522,380.400958550042,426.780550288198,466.672924358498,397.732739276097,409.582263427293,27.844419696355,30.4228316371289,24.2833081530065,38.8615710634979,38.3785486439047,20.9939794498372,27.5361335121962,30.5494798350243,24.0858008437911,39.2296699555892,38.6146723778384,20.9982072014224
161.986508182719,66.4071938280288,138.194071502438,91.9263807967734,88.1398859545077,85.9865071319149,118.140415746161,142.223128004796,159.563385604904,174.478222427191,148.7030803113,153.133343569771,7.61637246835722,8.3216536676765,6.64229032869391,10.6299288386276,10.4978061835927,5.74254981165684,7.53204597022916,8.35629615109457,6.58826552772441,10.7306160965389,10.5623938577432,5.74370624196236
2401.18982846132,984.37999649117,2048.50516606611,1362.66095869842,1306.53225388979,1274.61187123791,1252.16239365947,1507.41345602561,1691.20169078073,1849.28305234088,1576.09403870059,1623.05010374601,95.4669572627096,104.307261540545,83.2573839541627,133.240196216636,131.584112836516,71.9796411908767,94.409971903032,104.741485641019,82.5802133737178,134.502254524295,132.393683108117,71.9941363961746
1417.49248455344,581.108261592594,1209.29242788286,804.418561604164,771.284147868559,752.440613726946,615.638349965663,741.135125509944,831.496476530136,909.218782425936,774.902631072172,797.98905704361,51.4319180088347,56.194548114868,44.8541261598707,71.781892329901,70.8896931118221,38.7783491815609,50.8624771686298,56.4284822316911,44.4893069305787,72.4618142763318,71.3258414193125,38.7861583359719
1961.27292640313,804.033822535426,1673.20287391727,1113.01073096512,1067.16524726765,1041.09293030483,983.482776279469,1183.96397962441,1328.31631305955,1452.47776139282,1237.90759785454,1274.78818255175,76.464860597067,83.5455579778389,66.6855259690806,106.719574204033,105.393123791985,57.6525468842733,75.618261517152,83.8933525055231,66.1431419283736,107.730427753025,106.041554199075,57.6641569102364
2008.14175700446,823.247938285886,1713.18765166216,1139.60851381564,1092.66745378082,1065.97208278474,793.27077601779,954.97760362087,1071.41125180052,1171.55906409209,998.488173329576,1028.23581177163,69.4892167012388,75.9239647782821,60.6020193945045,96.983889857669,95.7784472608149,52.3930900094163,68.7198501390831,76.2400311270996,60.1091153095995,97.9025264806965,96.3677234423461,52.4036408899614
824.007219893854,337.805955453171,702.977759950778,467.61920066707,448.357725602749,437.403728773696,320.67446832883,386.043384636415,433.110917381071,473.595008604134,403.632244871587,415.657531104026,28.3013534590992,30.9220777727957,24.681803201107,39.4992989847776,39.0083500487017,21.3384958064214,27.9880082229772,31.0508042987093,24.4810547484614,39.8734384700528,39.2483486310753,21.342792936448
5312.35413857016,2177.82662840802,4532.0802078389,3014.72940523334,2890.55115254025,2819.93100627964,2247.89387743937,2706.12302024717,3036.06141301748,3319.85058172892,2829.41905762685,2913.71503365896,190.257119307304,207.875056171811,165.924530186829,265.535810870754,262.235384605283,143.448996117726,188.150641888852,208.740426021849,164.574989700684,268.050980358688,263.848785850782,143.477883767263
367.539189376305,150.674562110924,313.555354618328,208.576305887357,199.984940714313,195.099033142412,124.022504940501,149.304270551473,167.507881655227,183.16531278746,156.106852985874,160.757694473024,11.7547008512728,12.8431940346706,10.2513547105897,16.4056621557711,16.2017511348667,8.86274344381149,11.6245558559422,12.8966593859275,10.1679757297712,16.5610574704303,16.3014322877348,8.86452821633322
348.79742373403,142.991279857058,297.566363125721,197.940465257393,189.787195822912,185.150433205641,166.952018865208,200.984889038679,225.48955152608,246.566691832376,210.142137325714,216.402834737642,13.2859305219178,14.5162165999032,11.5867505403748,18.5427507110085,18.3122771591361,10.0172514058758,13.1388321493079,14.5766466313533,11.4925101713378,18.7183886434507,18.4249433076078,10.0192686723312
48.157878087617,19.7425673310003,41.0844910635329,27.3293096388822,26.2036013373764,25.5634112624234,36.7187729448642,44.2038290768938,49.5932885400456,54.2289122030262,46.2178383888917,47.594791649521,2.31519329750604,2.52958174979154,2.0190958508097,3.23124165767919,3.19107956126696,1.74559646206616,2.28956007853213,2.54011222814612,2.00267361599604,3.26184815252026,3.21071265443776,1.74594798895163
94.693279773904,38.8199921999938,80.7848136408639,53.7378735614966,51.5243829474717,50.2655712995475,58.9458799826489,70.9618920940699,79.6137724595528,87.0554948856558,74.1950489146213,76.4055182504198,4.11335139911628,4.49425049774138,3.5872817841277,5.74087373517148,5.6695186497682,3.10136162594585,4.06780944059223,4.51295975969366,3.55810477216064,5.79525160008332,5.70440032092286,3.10198617578699
906.122383978923,371.469485081617,773.031920536833,514.219068319991,493.038120771399,480.992520343143,340.936427546399,410.435707968169,460.477223748998,503.519320321215,429.135928177292,441.921037480433,30.6012831739805,33.4349825219732,26.6875875775014,42.709237745599,42.1783914933682,23.0725839180371,30.2624737133077,33.5741701010117,26.4705251583834,43.11378194353,42.4378937320572,23.0772302574063
2313.23452615847,948.322272463684,1973.46866165706,1312.74684731164,1258.67413038901,1227.92298761667,432.962210532681,521.220782074572,584.769536447336,639.429583811538,544.968577924541,561.204652273143,55.0990783199303,60.2012899305514,48.0522816557264,76.9000313532665,75.944217211055,41.5432941525807,54.4890356330598,60.4519038435368,47.6614503574667,77.6284325879123,76.4114634403204,41.5516601095031
354.261885166567,145.231463645123,302.228209241192,201.041514648062,192.76051139635,188.051106584013,172.505367448318,207.670277789028,232.990042325681,254.768274526832,217.132124919165,223.601072793341,13.6104669758044,14.8708053471054,11.8697809932467,18.9956959188076,18.7595925716329,10.2619435818277,13.4597754198537,14.9327115076143,11.773238607416,19.1756241726291,18.8750108248396,10.2640101242071
2311.2086064894,947.491736379826,1971.74030729751,1311.59714993838,1257.57178964108,1226.84757857163,1307.71299359349,1574.28794631126,1766.22971351006,1931.32415461766,1646.01545611865,1695.05466756505,95.7161667639694,104.579548008781,83.4747212583601,133.588009992198,131.927603527682,72.1675387734158,94.6564222214092,105.014905619473,82.7957829737015,134.853362810653,132.739287123195,72.1820718173858
2570.17495162772,1053.65630816712,2192.66990210304,1458.55901190951,1398.48021703184,1364.31341898623,1147.48997583609,1381.40375321017,1549.82851834129,1694.69533328105,1444.34309762204,1487.37394906524,94.5508197951549,103.306289128987,82.4584142260179,131.961572288124,130.321381318083,71.2888969995159,93.5039776716128,103.736346248768,81.7877420336903,133.211519401134,131.123182643447,71.3032531032749
300.653455134733,123.254414791618,256.493738537026,170.619049170476,163.591162898041,159.594405448981,145.566082546601,175.239467885949,196.605173713666,214.98241027856,183.223706525953,188.682431748076,11.5178840448056,12.5844478330775,10.0448251599664,16.0751444702198,15.875341555288,8.68418963581093,11.3903610236589,12.6368360413342,9.96312597893295,16.2274091035777,15.9730144756553,8.68593845130285
125.701277897122,51.5318789162935,107.238384113251,71.334728232907,68.3964141364838,66.7253955261487,39.416558834525,47.4515537906713,53.2369853009942,58.2131955115303,49.6135355284284,51.0916557066675,3.87541936341893,4.23428579594343,3.37977963449349,5.40879955965021,5.34157192631217,2.92196696366305,3.83251172660724,4.25191284236128,3.35229033290643,5.460032000104,5.37443590769976,2.92255538714379
