"V1","V2"
8.33214963135987,0.150879849496722
7.86313286608812,0.194902807883204
4.86059737045958,0.172960801119755
6.93700024221007,0.185071917571091
8.12230915639769,-0.103669421059202
10.813649425551,-0.127206493123157
6.95831307633914,0.228238590064369
7.30317991840039,0.0243547529919888
8.37115622301431,-2.72452480471959
6.25842938680134,-0.172454070757918
8.55750662013674,-0.485761962268665
7.30106435764374,0.0855427559852993
5.59925508916308,0.129712929085735
6.30876726582619,0.15107698295042
8.24101706471745,-0.0881988478782774
6.41975968908965,0.42344025825358
8.87646619505708,-0.170032942515407
9.65866708013046,-0.123097809514907
12.8386134758076,-0.933625317574773
6.84319357789899,-0.0719295184963275
5.33063229984946,-0.00987912504664806
8.66431629888469,-0.709827921271454
7.6950058116023,-0.00571363777717856
8.21979081673823,-0.174959532565818
5.91222021296696,0.108323730809625
5.18359532020441,-0.151777465978097
6.89939836962854,-0.0379758680184509
6.92503797082148,0.0292020529007302
5.93661190903022,-0.176892399896173
9.48316851057142,-0.239866430596103
5.53383933115122,0.226801156803848
5.62593508661584,-0.0911051287183969
8.89888566213025,-0.156771407869926
7.13131183920983,-0.259948899884361
8.27881401070642,-0.178043548173707
8.0034900076542,0.613003220886387
2.57112622687516,0.688424479820346
9.30005439744726,-0.0695167247472482
3.64796920137778,0.416433292463512
6.01750173363243,-0.442761284818742
7.94832893957819,-0.101250736100315
6.91729403059264,-0.0437809585649938
10.1837468895139,0.149716262099289
2.88959621285826,0.384417249857144
7.596180579659,0.0581046512750394
9.65153239944893,-0.0755036066012462
6.95284889185293,0.178045727339163
6.88482943056476,-0.21294747787278
8.07162203496206,-0.378047616806135
7.24955557282132,0.0042615794212222
13.5342653119466,0.0911382444805749
3.94920698383374,0.26538360662142
7.95225657147112,-0.00167944314320314
9.02770805231529,-0.839840193054856
6.74475637053375,-0.0459119895086546
6.65665007078441,-0.422655310371276
9.14556819668432,-0.0396058800167819
5.65133603118939,-0.266821131469884
7.40729630446031,-0.100120385469017
5.00178134799135,-0.0562128367407854
7.59389785151447,-0.17057720272804
6.37861587567161,-0.0407247329982104
4.24896903792029,-0.138327079561783
8.44197960138248,-0.261453333692809
7.60399934931871,0.277501485893228
7.61754133015095,0.0652634198387442
8.8004059516014,0.296998114013377
7.17967613697387,-0.513562622430942
8.34405581255294,0.581534422515061
9.25576310239867,-0.527535497814224
7.3500468673298,-1.2197479035514
7.95534325273481,0.00696700802818251
5.53427652419462,0.0574414250983101
6.20048176477807,0.0492317689601439
5.61161369682662,0.48126461266488
8.44338115256151,0.228274512869719
5.5583244885991,-0.69430083292934
7.41861641526613,-0.220763966223334
8.37337624573106,-0.0518701994422799
2.51615798910614,-1.46513091445774
2.60441763029908,0.447176503719662
8.35279326009418,0.133423313195859
11.5117225662458,-0.139212652503382
6.39965660830766,0.417813215827471
5.75971926684812,0.0969596699250332
6.96998976240393,0.445772679060596
5.53657579699282,0.0446866137096301
8.84214216511125,0.0710444293113637
8.40794906978034,-0.064460224701985
4.89632572768028,0.236614267567413
11.5534875063152,-0.25060310964188
10.0290123178958,-0.0988349600338445
7.26303968119094,-0.140573907800796
7.05355601630567,-0.030795788084307
8.0222937625512,0.0758414407985158
6.65010128851886,-0.427604816311543
10.8182250478984,-0.677648243370601
5.57743373136436,-0.0639441805319686
8.31522886821774,0.0522791924531637
7.90194711142487,0.950734681522178
9.40620448012813,0.0657415354219631
5.4062146859255,0.591961346559141
8.30504319881748,-0.0859946398523676
10.8656619903915,0.108401079117143
6.13962664510677,-0.168058403206067
9.29846112693034,-0.248439092749458
7.48501321280026,-0.332057893594274
5.56316247231388,-0.215183505201605
2.17547256760823,0.772854534896687
8.67529752289278,-0.322128792624056
8.92956155327306,-0.199754229838238
6.55133398245183,-0.082523178583414
5.18461607741163,-0.332341071494109
6.53500730085228,0.217060665858879
7.49040466109472,-0.410011656304007
7.76948620723514,0.178863680106657
5.36883347010904,-0.0658712124880161
7.87421104846152,-0.0270463562041305
8.29386324404418,-0.2345562582047
6.98117695376648,-0.151266373034134
6.55042037818092,0.753887739176778
5.74375665962353,0.0120110985599643
8.65127644248531,-0.39080619794125
6.35853380398905,-0.0436659234104837
6.91654911355438,0.0549133289755591
6.7035773528562,0.567587213571765
6.28748630213606,0.180453650436465
6.8217483607123,-0.676875822522187
6.29446598756746,0.14785330434203
7.25046153771505,-0.00620761582463909
4.4863644936456,1.40775503334137
8.08420577638656,-0.0415530706825079
6.5997061808735,-0.166359237750815
6.43132192436844,-0.375769894231103
5.78912467764937,0.0340957204897931
8.28023467335317,-0.171146120455119
7.76913791429453,-0.116386928122737
2.89422771583794,0.575669066328913
7.135864894687,0.169506075034729
5.72920186765612,-0.20275984858872
5.62329618785285,0.278200358512751
6.42482426664338,-0.388684282733584
5.74243403735993,-0.133053734995156
7.48238701829574,-0.0998361658734394
8.1592128145342,-0.00495497457534298
8.90207159002383,-2.18078342927485
9.34447721472964,-0.0319252802287738
8.43740313447044,0.188737349584535
5.39621920161901,-0.211582750433579
10.1591754709921,0.0253257073839363
6.74786738408901,-0.0484354760114079
6.37710631813149,0.0398451022867435
11.0820509456501,-1.60128578639058
8.09143890030984,-0.148723986367281
6.99757743921561,-0.424895381263307
8.30945834624201,-0.0658862547141852
6.89103708895092,-0.156744005823165
6.2458782365181,-0.0225724097537368
8.84467849442772,-0.0405562154841876
5.73567805083052,-0.0988279040488734
9.66207176856587,-1.23034168858269
10.1785136538225,-0.0295159457394995
7.57055730005942,0.203356045496195
5.2144926182443,-0.299436227603562
8.57009140954591,0.291116663644862
8.3550534366429,0.0684591873407265
9.79130081798186,0.244490258733995
6.18314733408336,0.0703738596071338
11.6805681135667,0.133769053970736
9.0483152284804,0.189501664021928
7.63847420758659,0.0357689724554897
6.46388331829543,0.0714202679591563
5.99017721754634,-0.276528163052286
8.05313649554722,-0.475774970378964
4.432319851376,0.655651132469739
5.24366282500509,-0.0590353316981348
8.7504028888466,-0.133345173498968
9.37906235999599,-0.0213482409292137
5.21930561025478,-0.461355951025553
3.39102203340665,0.729614496478287
8.16729191021771,-0.0563988752368798
7.02886792340649,0.065923161835397
7.15663749542336,0.000716683196222758
8.63911279209647,-0.169621376868771
11.4270485444277,-0.202185131617875
4.99596030199501,0.392554814270235
7.34019556445482,-0.454798967281613
6.14520859000661,0.436250014839846
5.91311691507834,-0.138480649616169
8.82319503896807,0.122857160036587
6.71153022187671,0.810644410327803
9.41611834403279,0.472439438635493
3.05472426765271,-0.0222273396943958
8.50117421109661,0.114559499447811
6.43131885993715,0.0839839758015652
5.31572599442519,0.211152252436128
6.49121825205426,-0.0747073859291474
6.95616705702455,-0.1278656572313
6.40621827456595,0.0250807391324536
11.715503539844,-0.296321696379695
6.05488009121711,0.0244126160131788
9.03076613866146,-0.282460336503763
5.44103760729935,-0.193222847827408
7.84938094075369,-0.171909748213144
6.70066014596342,-0.113912252368475
7.84813620210991,-0.0738096516928347
6.95543173028317,-0.395797116129084
9.5449878441819,-0.317418734373625
8.70762879666967,-0.112513085203217
7.87254138996246,0.181574441364839
8.67266379215372,-0.148436253889725
5.53841839752508,-0.225313353637373
5.49600141615892,-0.29040081257625
6.69422292408014,-0.0985710576437226
7.6153797415358,-0.101825198535452
11.3420977273692,-0.0727575046770121
8.71826608411571,0.0942247888685448
11.4677862954102,0.35082221249803
7.89798865217523,0.0489660714302343
8.18504393537845,-0.0758351428255037
12.7891022525085,0.0655222951934281
6.07818780497098,0.410955002783242
6.10860318150531,0.0956072863720936
6.56465887562321,0.505883926201483
4.89862185534746,0.403694875884457
4.28868255802922,0.340098998937927
6.82382028885095,0.0992202713308743
8.22664604888167,0.344897260672576
4.73155010289924,-0.612323148250167
8.08879552589927,0.181511802574293
2.12681407467267,0.870526938293328
9.07355621549874,-0.0889278065492025
5.98680243469242,0.463037572114383
7.58391289408174,-0.568269399879079
11.3318750214701,-0.122974032559931
10.1956085266278,0.12919741589399
8.12710293914039,-0.156644923297071
9.42505057264677,0.0227439445826493
6.53663733034016,0.235062225184759
3.74569106073932,2.59999530369659
4.43513129347459,-1.39017004426328
6.09695398022291,1.86244547673066
8.59443282776816,0.237265308480767
3.53351126605211,1.04573207996202
2.84545659232617,-0.533512342702725
6.35998022668999,-0.249181274326057
3.5253071232924,0.146776948997413
6.98630529763305,-0.0329587133298283
5.46599011123366,1.01033705514218
8.99810464284483,0.0461407202243201
8.68122749491888,-0.234454906400007
6.30130470150783,0.115838159601931
6.33813323989195,-0.144906105009974
6.56889329989485,-0.0554418927235148
6.29678807163599,0.0119953020242261
8.076466690727,0.290974583206221
7.18342020300741,-0.364720767089896
6.70726244449253,0.035911051074132
8.84158337026809,-0.0669413554226575
7.31114865790977,0.261667787764545
8.6418789049258,-0.113896642275225
7.75720354015794,-1.02635163850313
8.38756825167079,0.376001853269998
8.56776531547482,0.175969813670387
8.79611648560578,-0.011475790587391
3.21670867238058,0.521870984475875
7.62036580510544,-0.0311742768829364
11.2140416764764,-0.198350685044526
6.83345536805206,-0.00706079586725539
8.96620433382674,-0.0426516813807476
11.335330725714,0.0291258021432939
6.31518467724571,0.0152467209436477
7.32148566761387,-0.062675205656731
4.94623220981769,-0.0324445402327889
5.27946861916084,0.548638951363928
9.16617657398508,-0.335750154647985
6.460991880554,0.332685180103313
6.06310129546577,-0.134234673929634
5.62853594731933,0.0807795480353585
12.5284415436007,-0.0316994213520515
7.60186748798003,-0.249965062214131
7.21892822147557,-0.111219230574509
5.92160789345629,-0.363691422649913
6.80113977351741,0.0214849228823977
6.37549235884065,-0.223870869288849
6.22487104103203,-0.195383409768452
7.03029296243911,0.181772188574021
9.68981040043297,0.0458944840370408
5.36767835389905,-0.568246154062647
11.8174873047778,-0.0315645253983742
4.98817328136467,1.4312976197133
6.94661598317995,-0.200937194046029
9.54565730100899,0.369210940050061
9.54043899237812,-0.11460790514092
7.45692862919216,0.027985326382944
11.0648276269276,0.325288726059065
7.47385759522405,-1.10622009725553
7.63657402621163,-0.179756820998811
7.74430753619291,-0.0377677151660051
11.9023106562336,1.02550001607087
7.50699698973873,-0.0176300635922713
7.14677124808114,-0.34928163094155
4.63119878115794,0.215051337987946
4.64907466359987,0.395387533502051
8.92612131680584,0.333091792086619
3.31013026839778,0.226771486823719
7.19842325424078,0.0602310440657894
7.11251723348904,-0.392732962189433
7.20041993486545,0.0912373746410717
7.61020177925445,0.482736998388497
6.0291609287248,-0.11500944353749
8.40647916617813,-0.0421622590047239
5.68092126966884,0.233450465292904
7.26612960940893,0.238555853265761
7.35997220343724,0.111640567560223
9.77013282702378,-0.0167853450265471
12.7439833130406,0.17588371885801
3.97330387560292,1.61499572955563
8.35600080776613,-0.0894949740654166
7.34874875307159,0.00138897113971455
8.59851709860175,0.0737762076985901
7.15201952330838,-0.061039305377897
10.2769298885653,-0.168392432938478
5.45624275831111,0.181586611930573
9.24353683103572,-0.24380976316389
8.66324942257816,-0.0406348487473839
7.92085526981452,-0.505420272166892
6.45255478985678,0.0339724375269761
6.45543021952718,0.109910514426257
4.73355513439417,0.122674041437468
5.75340105826839,0.541699045429891
5.83790868661703,-0.0557878065658614
3.25913782327016,0.184692134165144
8.89598961238739,0.0708000968058738
8.1673209615664,-0.147564864287715
7.79980586833633,-0.0561861675242048
7.11357308849167,-0.120881834528284
7.51546085361112,0.345063248774213
5.83564383523379,-0.844889320633063
1.36582942677382,1.01045358053545
7.99796758767688,-0.0045517533414874
9.1828338103143,0.0506061490592471
5.33517192682064,0.0539182130614331
6.63410194917048,0.313970608195448
5.12073130302125,0.440056704443292
5.88831361925195,0.0570549296683305
8.77617615613896,0.241518234706642
11.0785381327224,0.383107067207945
7.50069495196036,0.227984604315605
10.1490920568817,-0.113842252274635
9.24601898304652,-0.14310879266884
7.8674467478847,0.374852690946396
2.46715125938989,0.57840015624115
7.22911845636899,0.156840224771374
6.85712902708499,0.112601019491603
7.57846963960924,-0.162307086094676
7.8258478366871,-0.65451056696224
5.11602246707069,0.39622807416197
8.1055638038217,-0.0167198478089056
9.44326343917128,0.0946676380241331
8.18760103820133,0.565799500032585
6.8939667298503,-0.194028924021914
6.89509160805432,-0.101414285779869
5.30008541445272,-0.129998655425687
7.37463229799128,0.223685383822538
7.94486156267532,-0.121200405348134
6.51111595498063,0.24989970793189
7.85717662034398,-0.183076712808052
4.24811916586342,-0.388330926034073
7.81913567505734,0.0431948606454464
6.10857111305342,-0.0798341164660848
7.79926842474507,0.229610889104265
11.2272130701215,-0.0394011304997728
8.30726278736097,-0.162712872642453
7.09728057849289,-0.130116346464554
4.25872846109119,-0.38632152288107
6.76633531825935,-0.419542219088541
9.58178974595856,-0.0177409383286374
6.24974582728747,0.0120281922541335
7.39947803035168,0.0704005765122881
5.10656204633286,-0.192473082725079
7.87525337098772,0.399025782065328
5.70763344134991,0.0924164004643563
6.19569492050074,-0.458895314640854
7.22387649857502,-0.0115882744926737
7.98671642206242,-0.0380792901211272
5.7292234237303,-0.222810120254104
5.49944259045667,-0.274015829880714
8.84209949009213,-0.0503688919945863
6.12074556342622,-0.196955600945926
6.36169837601278,0.0557495198611931
7.54728383359568,-0.032894202637492
4.19640619975831,-0.434344361296067
5.46805712252041,-0.312739202924926
5.94604663573891,0.192365730620052
7.650835857552,0.136177485700919
8.38986420037283,-0.362043562344181
10.0529989250449,-0.132223694996189
5.90857126288465,-0.0154281457668945
6.92684562477944,-0.0669265064361778
5.92271961399116,0.603208478390096
6.80700510487586,-0.0402523035624442
5.80951563853626,-0.227502637327908
10.1209453881947,0.408179595098354
7.93143207920633,-0.151405216151864
8.44236966346833,-0.123420030612244
9.05342880557462,-2.34890986537686
7.34717505260511,-0.255958521304744
7.27486841570811,0.0372906808041814
4.82278464350987,0.186591680574407
8.27882991052596,-0.430198131830447
8.32355810887927,-0.00503666463456697
5.17316455864649,-1.1238087032397
7.66136849010634,0.0119951762050762
6.64539442965152,-0.0550835903459738
7.8517875171268,-0.521363564365269
7.38473133829436,0.288131115858221
8.28883064525398,0.168030777338752
11.2211098134252,0.142820589735286
9.34967694647491,0.622427451522065
6.68005187292484,0.130605960008539
6.41835609410772,-0.269537069968956
5.34281541431338,0.383708661429925
7.05840829269155,0.0495523395596749
8.72436498044903,0.135143090361248
6.99556684513684,-0.225991982285725
7.81453656192836,-0.0345023052345289
8.25622641602381,-0.353932791854783
6.58153020356949,-0.338549746750518
12.4488093823881,-0.301297341424236
7.89534518171676,-0.346238909310604
5.58952424074433,-0.166437317889118
7.97623810137111,-0.516564190218209
8.07685201292828,-0.233690959453778
9.38944244206016,-0.127603463052571
6.73079130928022,-0.258007883966277
10.2345256924689,0.024030414571215
7.09087737062718,0.301659390281504
10.4137590736256,0.27613886781327
7.39279578624918,-0.428381979339102
5.13499762970282,0.135993390637855
9.40171222088454,0.439381159576883
6.92345260453088,0.173251361904975
6.74725870000903,-0.86943533486065
4.10729421175669,0.0860215927799478
6.8648494331381,0.00824169139186851
4.07015240544214,1.55679770080676
7.90873709221935,-0.0842369152355446
5.60881103481954,-0.755045593510283
5.62529627379105,0.0923330515615043
6.73573061592936,-0.039117902905734
9.14067470817896,1.42287973963272
6.89161422885382,0.343972469437172
7.38925432538985,-0.273402427009084
8.57570921291898,0.117487705628036
8.5540640646527,0.135092984761238
4.98318916470887,-0.0557086002450106
9.87979862201973,0.0852827027592475
8.72967162854412,-1.80471078152781
8.53827614966832,0.115383265507695
7.53550881021249,0.00477514529772323
8.12896739687297,-0.0643108284685406
6.51315505984302,-0.0286640938772056
8.46683107496993,-0.0511027100253069
5.42455057857632,-0.355948929164147
9.35316415635041,0.183989674761328
5.89719151002829,-0.0594351429654405
7.66737126613427,2.64258542222348
8.04676427095975,0.210721186429117
6.60936515950234,0.810213635802199
6.12632968115824,0.121266510446378
7.66704308352292,0.0489078793858789
9.07278756585899,-0.384775453011633
9.09393821429549,-0.157585786654784
5.0300007515564,0.0441701301833848
5.91621111468819,0.0596833377466475
6.77979420336731,-0.0603591349047595
9.28842133883893,-0.000709812262760644
8.42413018366095,-0.186061194714138
7.20067877450879,-0.526601518808753
7.75084522338673,-0.0387959822199842
7.76283750856312,-0.154560099159732
10.5730782964915,0.0988827732631431
5.82929259339363,-0.00721119472081558
10.5295467809075,-0.844223448943069
7.91566002881369,-0.0578601252516511
7.34484885969173,0.0655003360403992
4.97580454733558,-0.391413708143304
6.26613335675034,0.38507413400752
6.12456849800621,0.0374100954627641
8.2453757164497,-0.0949895610302107
7.12817350124628,-0.455159264439716
6.85132976432576,-0.803834497663275
10.1280921947426,0.21063087438573
8.81744572856853,-0.0580436532424651
5.89008947966056,-0.0853673308014573
6.94404029059296,-0.118886328781913
8.24962238418343,0.353222650320395
7.61800756117722,-0.296319174986164
8.59740977354448,0.411173736901512
3.86281131626226,-0.271335227131837
11.7497511993564,-0.164324216585305
7.06259185534371,-0.0843311901307586
9.5790237860802,0.101610194757018
6.6468160264528,-0.077172408023859
5.17675875555032,0.152774996641337
7.46121889912177,-0.0667753664259711
6.17470989175457,0.403440716292871
8.70290951449416,0.250694982630238
6.23939788214583,0.160142737717932
7.74080731161554,-0.0208361829720889
7.22655146553199,-0.346623286273096
5.89836812493111,-0.285616390484348
7.38354704012991,0.382973923812317
4.79860916715683,-2.37271075393656
9.40145972946111,0.0721982639116301
5.64263167740716,0.089791358305836
7.42748088309501,-0.150885229316964
5.6997582733001,0.351398972226735
5.46169705541512,0.0283371541193052
6.55980639346121,-0.134746939072835
6.8530741757581,-0.263876768912209
6.55435405940504,0.0895721482392236
9.24879954010637,-0.823452198816389
8.849962950527,-0.244177501776453
7.45498088122768,-0.125976736556752
8.66378595044661,-0.464070850966377
7.59307591774405,-0.998948960398309
5.15359903443784,-0.324555887650428
5.71487816458381,-0.237887738837964
8.82754267735581,-0.0604837159328453
9.61666520401022,-0.212662098315251
8.47626007967874,0.0350393660249333
6.81892275549183,-0.503661486791045
5.35463521446726,0.399088908990609
6.39018510668931,-0.246332184577794
6.06637672208077,0.807585307536793
7.24397228318326,0.175958216267728
10.7513099094409,-0.1919972304514
5.31467653581282,0.24505210002573
6.65559877636309,0.0944755443736056
8.52291563438287,0.0769485906792871
9.47771336533203,-0.231696740797331
8.82014634591263,0.160838663622593
4.14553469819369,0.512928531308515
8.00794804026267,-0.219761739537311
6.05239763903046,0.497641957927514
7.69794004696222,-0.253196313866876
9.25497428539024,-0.40843648578083
6.45103188315802,0.02546014677059
8.4762485945304,-0.131215083808821
8.05457128336404,-0.104716838111726
7.07991333154563,-0.218682792639029
6.43869636545599,0.0921997648397296
8.59144088630408,0.173552652817409
5.92860010264218,-0.159212676440456
8.44745952771411,-0.12163665309034
6.96141631503678,0.027508169718996
6.77687720374408,0.265376787816265
8.57830030884276,-0.0695489016955026
8.8987520039186,0.0476586390793193
9.20436826675287,0.319865959916494
6.74047938146796,-0.315081493681707
8.56488497715852,-0.293576019343387
7.67204197687515,0.0944809702231569
6.42654235985747,-0.166557376072959
7.21197093929956,0.237833382979356
6.51455866813381,0.0316366043291435
8.38847651038459,-0.382431799356291
7.07550141273534,-0.427032251026868
7.42754109180189,0.0309807704868817
7.10287786410036,-0.0416112221066659
7.3279575382504,0.0375181172029942
7.50812175111166,-0.657663143072267
5.27296928330537,0.500818865419277
5.17425326943648,-0.0818010033256749
9.15729350705217,0.0569390666991833
3.37752652341162,-0.0774822118980997
9.08604129591088,-0.274834701465756
7.28215526789692,-0.48912340058693
8.37334835188336,0.00543854465374932
5.97481982353628,0.0682762052656096
5.66447386846358,0.165879575540076
7.76513671827162,-0.070862554439283
6.12425017916397,-0.0320901451624803
5.53825860950211,-0.729941434104075
10.0859929763664,0.390365889742168
7.20645077431583,-0.0395856809302431
7.18894547042061,-0.144431747213667
3.65419711629055,0.131176332808397
4.65057003637783,0.12271522904132
7.59343061609252,0.0986635621915047
8.24857840977637,-0.405728908629744
8.52384227971346,-0.0113695607736058
8.5986832516485,1.15419701466127
6.07585638415021,0.0181201579704269
4.82386578160017,0.373189528486341
6.54483794137416,0.320418306998736
5.88144359576945,0.049931611730489
5.5856198106341,-0.147685028236522
7.12503628973754,-0.249309543741968
3.31535363294879,0.647028924184415
6.98733804254182,0.251423233109316
8.56904017516863,0.0688959112354004
6.84895403693644,-0.291774204894229
8.62487579522466,0.0942614409048463
8.67860013395688,-0.307933395204943
5.01129722736821,-0.00696385098619944
4.94173127484834,-0.111955734934859
6.08375988041345,0.0652819878725816
7.58887742260039,-0.296670291334415
7.88268712817915,0.00462182162406649
6.35969798815834,-0.105546920413985
6.70984482663371,-0.0369334264992174
9.89512728924212,0.0866971744129944
6.43726378613014,-0.0323882698416399
6.92723140208438,-0.829246196903895
10.1262730280382,1.73328769548433
5.83024464658302,-0.109874626364702
6.13980709153427,0.0264639597067666
7.16363387445408,-1.00344953610033
5.16373967647295,-0.844944531349729
5.60282693302426,-0.0741527313358107
5.98070375364537,-0.366586102344457
8.20459087788568,0.455255855807004
9.06458074650233,-0.0818095898446066
4.56203509318301,-0.662665120868746
5.63219707929159,0.188374404421718
6.32874005111347,-0.0664103573764519
4.14483163937224,-0.380848245871608
8.43946519864829,-0.0635536913190616
8.82136206672589,-0.0155342355126435
5.14063067261163,-0.763142250200325
6.5385287454871,-0.183287074558811
5.69293631876715,-0.0964344280250319
10.9934185008836,0.32434111570975
8.31448884140551,0.0206956727771037
6.85493053948659,-0.459441100918897
7.60063682607722,0.00597535709911767
10.1671825809692,-0.187683858672192
7.24733434947093,-0.0397765491916094
6.29852998557051,0.281712109868977
4.27978208246762,0.393810537804738
5.82946155158039,-0.208931659748508
8.36214129867905,-0.0220153255755435
7.35419596664071,-0.0421274693617429
4.22049470488995,0.1333904831664
5.92596911404729,-0.136742389220141
7.39664825964026,0.104306468132787
4.53954464879012,-0.0866102479190996
8.2794372550448,-0.067797947565719
7.42766339970083,0.216949476202658
6.80561535434271,0.141721139095886
6.85359746387466,-0.0535559217585276
9.10857493807982,-0.308760527292625
12.5997532770314,0.209503997889812
7.69336794287471,0.322295510742664
7.54441758443247,-0.0458370359152871
8.0214891420111,1.07836362907619
7.55170045707942,0.610621267987156
6.60992695115942,-0.153849559619467
7.53733148012077,0.174184786000406
8.52693422491672,0.0292964986555464
8.01432229682439,0.407624277904575
8.27639551376471,-0.0470002649009181
9.1756878978639,0.46814949349264
9.24756708938783,0.102994705547213
7.57223273941742,-0.163254903461186
7.56192297368034,-0.0826196250805911
6.69856030680352,-0.549346893233823
8.15261499443118,-0.18230916350954
7.82774997821261,-0.0567224472458699
3.98685296799401,0.626690812841228
2.67439927219461,0.272569745671127
6.02501382244092,-0.0397736667515871
8.86705363689279,0.0182695965004597
6.32691648217081,0.145453638352926
6.78196650444549,-0.0552835936887979
5.90505173570778,-0.486122477878137
8.95894893920031,0.0329085968625326
6.50340412673576,-0.564649425450817
5.38308717980753,0.473121828065417
5.82067227336338,0.0497680758302089
7.39290464546204,0.146433740857391
9.66171216360062,0.08691054286201
2.95369031782249,0.141607329457411
4.08262828973958,0.498495467996005
8.22943150740734,0.610528848576297
6.04286858439439,0.0692258383516079
5.14731164468648,-0.65394007600254
8.77727726565893,0.275452127483477
6.25952386943221,-0.123289334431688
6.25336549589877,-0.00736066703715701
5.4213297371962,0.0412733437563821
4.78193960628755,0.54183000524851
7.07012223022466,-0.161543517870857
7.35508839892817,0.104449563538823
7.52911136673199,0.0493686054509022
4.21477927694291,-0.336354090639225
11.4663737814208,0.108089997612012
2.22035850145402,-0.0766619083114324
4.0116382613331,-0.127417174416632
6.35755584420185,-0.00167241423035096
8.91689320277277,-0.0206193480267884
5.20030414123889,1.35020280544952
5.15583323450587,0.517586717564669
1.7748910042704,0.602774964433991
2.01995757293598,1.34202961108558
9.39663966349377,0.424049726521722
5.35004035921668,-0.037670841738093
7.71002121666951,-0.0528155269491959
2.33211086706051,0.473799808100744
9.43241392788827,-0.621739804747359
6.41948781910666,0.367255406869403
9.37227634053406,-0.000306395155424788
8.84688036233028,-0.287878031070452
6.81296978115119,-0.0489674071082809
6.36769452133888,-0.519927058047995
6.99022784850552,0.729299339341139
9.94118075552933,0.115767164634758
3.75263243576653,-0.115496916762781
7.59059933222698,0.220832136189472
7.18177239757898,-0.186117183394078
6.70663590579168,0.0792091329670937
6.44357575259591,0.171802395708374
7.71422118750028,0.405309496731575
5.44150891165094,0.212017041435792
8.10821143001793,-0.237884644813954
7.02461917400465,0.00849554836710874
6.69497358572918,0.220695406361839
8.86227156723588,-0.0189689255207709
9.65529685437168,-0.162724496899223
6.87804819458374,-0.0208087152796675
7.30970552839549,0.206413152221872
7.34207147872615,0.0447896389156481
5.56675701283802,-0.205992465693166
6.82712081673322,-0.194221854860563
7.96156402403036,0.195738440887691
7.31857103335053,0.0396932425125791
7.57559357972529,-0.463071491978461
7.60904206800745,-0.746975603738879
7.64436027284491,-0.497798126774614
7.24795735632986,-0.254641640193232
6.81165473450371,-0.160223364581791
6.61909405490842,-0.0743509540928049
9.11184582238221,-0.371739044418402
8.61690535405181,0.0899662068421491
7.23592478220711,-0.153315805619614
8.7333546132998,-1.24670649453803
8.65686667418739,-0.548558052124378
5.78241740819252,0.0942480559306327
6.49509271813495,-0.0808777455686633
5.5664345141962,0.0819098292544682
7.84222437828926,-0.0454878894113711
4.8241865691226,-0.475419768039764
8.02679568810807,-0.0983804717627174
7.45209707878919,-0.131781584319127
6.12595104461747,-0.0796133263485904
6.96843752415024,-0.0612306844796142
8.71087161886784,-0.346768343472289
7.37387271393192,-0.461953030690354
7.19508836628826,-0.177546730806386
2.53768168531834,0.102431541326053
6.04934554223499,0.239989495490267
6.87645292277547,0.0173972430866933
8.33170161000534,0.119264676228386
5.2270863738615,-1.22296067168179
6.19035440489392,0.0652115707700691
7.06138260094197,-0.108042919078307
7.10597657813515,0.254842237787885
10.0053836889966,-0.0182005929269512
1.88674228405537,1.64272766921311
5.22491021553956,-0.0983731302646961
3.79514010596523,3.62724582763303
6.26364001268913,-0.135000728978806
8.88288010911591,-0.114163969803929
7.67464856569099,-0.240270768545781
9.55123741756843,0.630746001641915
8.5445025964435,-0.164927543792652
6.60059192582255,0.545076989150339
8.5375870676548,-0.18915327113012
5.34524654988949,2.32229460525316
4.61710711330913,0.80247495292771
6.94722137688739,0.32649079920173
9.13477025555177,-0.389408903508213
5.96759902202545,0.058153441070392
7.2836030723716,0.0513235516905974
6.70656169738731,-0.22673472056207
8.14773798161273,0.0605283685659085
6.71842919622529,-0.0665332888448823
4.06623854214237,-0.0673691169933851
5.50717771942601,0.0607137754979645
4.57709908938613,0.689119843995112
8.78971316639359,-0.0439173759664424
4.70868964902302,0.486519927575719
8.49865173529611,-0.112253631701063
5.48870943441403,-0.156726860538906
7.01119377923812,0.476745940527335
6.42121661746362,-0.217684881594576
8.00012659581173,0.13991344976285
7.75475031621723,0.545707108054336
7.13301129671104,-0.248386833919305
5.98341785973674,-0.0480162902070689
7.47620919815601,0.816558159805263
5.50944587258181,-0.349670648440077
6.27114885368135,0.30245162378251
8.72956950462639,0.15306546376763
3.84133553331624,0.238413309529564
8.81688197257352,-0.0724047192347557
10.8551552264647,0.0730766272219145
5.10575921272821,0.122454779996375
8.86775826442387,0.21892430577124
8.83482474918195,-0.155458053586103
7.76217494587455,-0.0397104911495101
7.07864565846227,-0.0134411735550852
8.06360793074195,-0.101351077055968
6.74912382428527,0.0665108499960234
5.90572644462648,0.0918689818237401
5.2418845904518,0.00194206180034576
8.43023812795744,-0.289160724294368
6.23466735642602,-0.204229144715124
5.36230582139754,0.585606903881051
6.69611888830053,-0.116990719426895
8.05715867170918,0.151540721138803
5.57193824399945,-0.343842468803686
9.17517202493557,-0.0334960681070494
7.29575760883893,0.157837027035487
7.77785945853998,0.48851550225604
8.92679052573207,0.0748489097807948
5.9849367361027,0.519737081796816
